300,135,71,84
293.821,150.494,71.6636,82.4132
288.759,153.052,74.7338,85.9438
287.033,155.668,76.4381,87.9038
288.838,157.258,76.2619,87.7012
308.154,150.494,71.6636,82.4132
312.363,151.174,71.5825,82.3198
308.154,164.826,71.6636,82.4132
307.579,164.449,73.0059,83.9568
315.32,150.494,71.6636,82.4132
315.32,143.327,71.6636,82.4132
318.525,140.982,71.9215,82.7098
329.653,136.161,71.6636,82.4132
336.819,136.161,71.6636,82.4132
342.587,133.279,71.2583,81.9471
345.206,130.667,71.7783,82.545
358.318,136.161,71.6636,82.4132
343.985,121.828,71.6636,82.4132
344.301,119.564,72.5111,83.3878
347.496,115.054,72.3465,83.1985
351.152,136.161,71.6636,82.4132
357.766,132.984,71.8371,82.6127
372.651,114.662,71.6636,82.4132
377.492,114.134,72.6834,83.586
386.984,100.329,71.6636,82.4132
386.984,103.196,85.9963,98.8958
392.463,107.603,82.7657,95.1805
386.984,94.596,85.9963,98.8958
372.651,85.9963,71.6636,82.4132
361.185,68.7971,85.9963,98.8958
365.484,100.329,71.6636,82.4132
360.993,97.5445,71.1546,81.8278
356.992,95.4041,73.3352,84.3355
356.285,96.97,74.8954,86.1297
357.913,102.796,85.546,98.3779
318.505,89.5795,49.7664,57.2314
558.72,175.68,28.8,33.12
279.936,138.24,34.56,39.744
311.04,96.768,34.56,39.744
464,152,20,23
449.28,135.36,28.8,33.12
376.234,113.467,59.7197,68.6776
377.013,109.752,57.8827,66.5651
376.234,113.467,59.7197,68.6776
376.234,113.467,59.7197,68.6776
378.551,120.78,60.0884,69.1016
384.241,135.641,59.8336,68.8087
358.318,101.523,59.7197,68.6776
361.895,112.328,63.7884,73.3567
303.575,79.6262,49.7664,57.2314
305.485,70.4501,53.9635,62.058
346.374,95.5515,59.7197,68.6776
462.828,288.645,49.7664,57.2314
318,24,20,23
300.672,0,34.56,39.744
284,30,20,23
512.64,207.36,28.8,33.12
66,188,20,23
351.152,78.83,71.6636,82.4132
343.985,107.495,71.6636,82.4132
334.43,119.439,59.7197,68.6776
56,216,20,23
49.5769,203.17,28.3221,32.5704
232,284,20,23
260,60,20,23
290.4,12,24,27.6
324.864,120.96,34.56,39.744
336.96,239.04,28.8,33.12
298,144,20,23
293.622,124.416,49.7664,57.2314
289.703,139.473,58.4867,67.2597
264,194,20,23
342,150,20,23
256,202,20,23
112,256,20,23
100.062,251.551,20.8341,23.9592
88.003,247.422,21.3807,24.5878
319.334,0,41.472,47.6928
292,260,20,23
260,148,20,23
258.244,154.577,22.0337,25.3388
59.7197,203.047,59.7197,68.6776
166,298,20,23
44,276,20,23
412.8,276,24,27.6
51.84,269.568,34.56,39.744
320,120,20,23
264,304,20,23
260.73,304.282,21.4557,24.674
260.786,309.267,21.844,25.1206
72,241.92,28.8,33.12
66.3552,236.39,41.472,47.6928
69.12,235.008,34.56,39.744
268,328,20,23
272,328,20,23
270,324,20,23
302.746,174.182,41.472,47.6928
276,318,20,23
278,316,20,23
280,312,20,23
282,310,20,23
283.49,307.46,19.9001,22.8851
288,304,20,23
118,236,20,23
288,294,20,23
292,290,20,23
290,290,20,23
286.045,278.416,22.918,26.3557
356,188,20,23
Tracking failure detected
Tracking failure detected
326,226,20,23
317.434,219.685,27.9177,32.1053
309.17,224.019,38.6474,44.4446
Tracking failure detected
Tracking failure detected
Tracking failure detected
521.28,273.6,28.8,33.12
343.2,69.6,24,27.6
254,260,20,23
350,62,20,23
351.977,57.7553,21.146,24.3179
352.8,60,24,27.6
358,64,20,23
357.6,67.2,24,27.6
367.2,67.2,24,27.6
370,68,20,23
374.4,67.2,24,27.6
378,70,20,23
Tracking failure detected
386,74,20,23
386,78,20,23
388,82,20,23
282,294,20,23
