691.2,436.8,24,76.8
688.8,436.8,24,76.8
686.4,436.8,24,76.8
684,436.8,24,76.8
681.6,436.8,24,76.8
679.2,436.8,24,76.8
674.4,434.4,24,76.8
672,434.4,24,76.8
669.6,434.4,24,76.8
667.2,432,24,76.8
662.4,429.6,24,76.8
660,429.6,24,76.8
657.6,427.2,24,76.8
655.2,427.2,24,76.8
652.8,427.2,24,76.8
650.4,427.2,24,76.8
648,427.2,24,76.8
645.6,427.2,24,76.8
643.2,427.2,24,76.8
638.4,427.2,24,76.8
636,427.2,24,76.8
633.6,424.8,24,76.8
628.8,424.8,24,76.8
626.4,422.4,24,76.8
624,422.4,24,76.8
621.6,422.4,24,76.8
619.2,420,24,76.8
616.8,420,24,76.8
614.4,420,24,76.8
612,420,24,76.8
609.6,420,24,76.8
607.2,420,24,76.8
604.8,420,24,76.8
600,417.6,24,76.8
597.6,417.6,24,76.8
595.2,417.6,24,76.8
592.8,415.2,24,76.8
590.4,415.2,24,76.8
588,412.8,24,76.8
585.6,412.8,24,76.8
583.2,412.8,24,76.8
583.2,412.8,24,76.8
580.8,412.8,24,76.8
576,412.8,24,76.8
573.6,412.8,24,76.8
571.2,412.8,24,76.8
568.8,412.8,24,76.8
566.4,410.4,24,76.8
564,410.4,24,76.8
561.6,410.4,24,76.8
559.2,408,24,76.8
556.8,408,24,76.8
554.4,405.6,24,76.8
552,405.6,24,76.8
549.6,405.6,24,76.8
547.2,405.6,24,76.8
544.8,405.6,24,76.8
542.4,405.6,24,76.8
540,405.6,24,76.8
537.6,405.6,24,76.8
535.2,403.2,24,76.8
532.8,403.2,24,76.8
530.4,403.2,24,76.8
528,400.8,24,76.8
525.6,400.8,24,76.8
523.2,398.4,24,76.8
520.8,398.4,24,76.8
518.4,398.4,24,76.8
518.4,398.4,24,76.8
513.6,398.4,24,76.8
511.2,398.4,24,76.8
508.8,398.4,24,76.8
506.4,398.4,24,76.8
504,398.4,24,76.8
501.6,396,24,76.8
499.2,396,24,76.8
499.2,396,24,76.8
496.8,393.6,24,76.8
494.4,393.6,24,76.8
492,393.6,24,76.8
489.6,393.6,24,76.8
487.2,393.6,24,76.8
487.2,393.6,24,76.8
484.8,393.6,24,76.8
482.4,393.6,24,76.8
480,391.2,24,76.8
477.6,391.2,24,76.8
475.2,391.2,24,76.8
472.8,388.8,24,76.8
472.8,388.8,24,76.8
470.4,386.4,24,76.8
468,386.4,24,76.8
465.6,386.4,24,76.8
463.2,386.4,24,76.8
463.2,386.4,24,76.8
460.8,386.4,24,76.8
458.4,386.4,24,76.8
456,386.4,24,76.8
453.6,386.4,24,76.8
451.2,386.4,24,76.8
448.8,384,24,76.8
446.4,384,24,76.8
446.4,384,24,76.8
444,381.6,24,76.8
441.6,381.6,24,76.8
439.2,381.6,24,76.8
439.2,381.6,24,76.8
436.8,381.6,24,76.8
434.4,381.6,24,76.8
432,381.6,24,76.8
432,381.6,24,76.8
429.6,379.2,24,76.8
427.2,379.2,24,76.8
424.8,379.2,24,76.8
422.4,379.2,24,76.8
422.4,376.8,24,76.8
420,376.8,24,76.8
417.6,376.8,24,76.8
417.6,376.8,24,76.8
415.2,374.4,24,76.8
412.8,374.4,24,76.8
410.4,374.4,24,76.8
408,376.8,24,76.8
405.6,376.8,24,76.8
403.2,376.8,24,76.8
403.2,374.4,24,76.8
400.8,374.4,24,76.8
398.4,374.4,24,76.8
396,372,24,76.8
396,372,24,76.8
393.6,372,24,76.8
391.2,372,24,76.8
391.2,372,24,76.8
388.8,372,24,76.8
386.4,372,24,76.8
386.4,372,24,76.8
384,372,24,76.8
381.6,372,24,76.8
379.2,369.6,24,76.8
379.2,369.6,24,76.8
376.8,369.6,24,76.8
374.4,367.2,24,76.8
372,367.2,24,76.8
372,367.2,24,76.8
369.6,367.2,24,76.8
367.2,367.2,24,76.8
367.2,364.8,24,76.8
364.8,364.8,24,76.8
362.4,367.2,24,76.8
360,367.2,24,76.8
357.6,367.2,24,76.8
355.2,367.2,24,76.8
355.2,364.8,24,76.8
352.8,364.8,24,76.8
350.4,364.8,24,76.8
350.4,362.4,24,76.8
348,362.4,24,76.8
