259,109,120,97
259,113,120,94
261,117,123,92
262,119,123,92
260,120,123,91
263,118,125,100
267,121,121,98
268,119,122,103
268,128,125,87
273,131,127,83
273,128,127,88
274,128,129,89
283,128,122,91
281,126,127,93
287,128,123,91
289,127,126,94
293,128,125,93
303,134,121,89
308,139,122,84
315,143,116,80
318,141,120,86
319,141,120,85
320,142,123,85
322,143,124,85
327,145,120,83
326,145,115,83
338,150,99,68
340,147,89,69
342,145,100,76
343,144,103,71
347,146,89,63
342,147,90,62
346,145,97,67
342,146,109,75
349,146,105,77
346,138,111,87
344,135,108,88
347,134,108,91
347,134,112,93
347,130,115,101
346,128,125,110
351,129,120,109
349,127,124,112
351,129,123,113
351,131,125,112
354,134,121,111
355,134,120,113
355,137,122,113
357,139,123,111
358,138,120,117
358,141,123,113
359,142,122,111
358,143,125,112
361,143,124,115
360,143,127,117
361,143,123,113
360,143,125,113
360,142,121,111
361,142,118,110
362,142,112,104
360,142,111,103
360,143,110,96
356,142,111,92
353,138,111,97
349,139,111,89
347,136,110,89
346,137,105,82
351,140,91,73
356,144,81,66
363,155,61,49
369,160,50,42
367,158,49,40
372,155,41,38
370,151,37,43
351,151,65,54
364,145,41,54
360,147,38,46
358,147,36,41
360,144,30,42
353,139,37,51
348,137,38,57
353,137,25,50
354,139,22,47
351,132,22,51
349,127,22,51
346,127,24,44
344,128,24,44
343,127,24,46
342,128,26,42
340,126,27,44
341,125,25,45
339,122,27,46
339,122,26,41
340,122,23,44
340,121,23,44
337,121,26,43
336,122,27,45
336,126,25,39
339,123,22,47
336,125,24,44
333,124,29,47
336,128,23,43
333,126,27,45
334,131,25,37
334,125,23,47
331,126,25,45
329,126,28,46
330,129,25,44
329,128,26,41
329,130,28,42
320,131,47,47
329,137,25,36
328,135,27,38
332,133,19,41
329,131,22,43
330,133,24,46
331,136,22,44
318,131,48,48
327,132,29,42
329,130,25,45
328,132,27,42
324,127,41,48
331,131,23,43
326,129,35,47
323,130,38,52
319,131,45,46
316,130,51,50
327,135,33,45
325,134,38,44
323,136,42,44
320,135,48,40
316,127,59,60
315,127,60,57
317,133,56,40
318,137,56,39
319,136,58,37
322,135,54,37
323,135,54,34
323,135,53,33
323,136,53,31
320,136,56,32
319,136,56,32
315,133,63,38
317,134,56,34
316,136,58,31
313,135,58,32
307,135,67,34
306,133,63,34
307,136,56,32
305,133,64,39
304,132,66,38
310,135,58,33
315,135,53,32
312,137,54,33
305,135,66,34
307,135,62,35
306,137,64,32
302,137,71,36
302,138,67,36
299,137,72,42
298,137,73,41
304,133,67,48
295,134,76,52
298,133,74,53
301,134,70,52
313,140,61,32
307,139,65,28
303,138,73,31
296,133,76,42
306,128,88,43
313,122,87,51
320,126,81,38
321,126,80,39
320,124,73,34
323,122,82,34
335,123,72,27
341,124,67,28
346,122,70,26
350,121,67,26
352,122,68,26
359,119,63,28
357,120,68,23
362,116,68,26
370,117,62,23
371,114,66,26
373,113,66,24
366,109,76,31
367,107,78,29
370,107,81,28
378,105,76,27
378,104,80,28
378,103,81,26
380,102,79,28
383,99,80,29
384,99,85,24
384,97,87,29
391,98,84,26
393,98,88,25
407,93,74,28
399,91,83,29
399,92,79,29
400,96,81,28
399,93,84,35
398,99,81,30
401,95,73,41
388,97,86,38
388,95,85,43
412,96,63,47
408,94,70,50
407,96,71,50
402,98,75,47
404,95,73,52
405,92,76,58
404,93,75,58
404,97,77,52
404,100,81,51
410,99,78,57
397,95,89,64
402,98,85,66
408,103,79,58
406,103,80,59
408,109,84,53
408,109,85,56
417,105,76,66
405,109,89,60
414,113,83,55
416,111,81,57
417,112,83,57
418,112,85,55
422,115,80,52
420,113,84,51
425,117,80,46
427,115,78,46
427,116,77,43
427,115,77,44
428,113,76,46
427,114,76,43
425,114,79,46
433,115,69,47
440,116,67,52
443,119,62,52
426,120,72,50
428,120,68,52
428,118,71,58
428,117,69,65
430,128,68,52
434,127,60,60
428,123,63,65
429,125,57,64
443,137,40,58
451,148,27,51
439,139,42,60
445,145,33,55
446,143,28,59
443,146,33,57
443,142,34,59
442,143,30,55
440,143,31,54
437,141,37,56
435,148,37,49
437,149,31,44
440,142,27,52
436,150,35,42
415,155,57,71
417,160,52,62
417,152,56,73
419,148,54,78
419,151,55,75
413,148,62,86
412,150,62,83
412,149,62,83
409,151,60,85
408,151,64,88
411,158,53,79
413,158,46,78
406,155,57,86
402,156,61,87
404,156,62,88
398,165,73,78
401,162,58,83
400,156,67,90
400,152,67,96
398,157,64,90
397,156,65,92
393,157,67,94
394,157,63,93
392,159,68,93
389,169,68,85
393,165,59,90
390,169,61,87
386,170,69,86
382,170,76,89
383,172,73,89
380,177,72,86
381,181,62,85
380,183,60,84
375,183,69,88
372,184,71,90
371,186,67,89
368,187,72,91
368,187,73,92
365,184,77,95
366,187,74,93
365,190,74,90
359,187,85,94
356,192,86,90
359,190,78,92
357,193,80,91
353,191,85,96
352,191,86,94
