227,207,122,99
257.989,206.391,123.835,103.196
272.657,210.151,124.356,103.63
275.297,219.206,125.121,104.267
275.152,228.379,125.259,104.382
272.512,235.857,125.666,104.722
227.03,247.669,123.835,103.196
221.444,252.207,124.078,103.398
232.19,266.589,103.196,85.9963
243.834,273.701,103.661,86.3845
237.35,268.309,123.835,103.196
229.242,267.98,124.352,103.627
229.966,267.714,124.6,103.833
238.072,275.432,124.377,103.648
244.767,289.684,125.197,104.33
299.267,309.587,123.835,103.196
304.704,315.608,123.498,102.915
289.89,315.873,122.725,102.271
227.03,299.267,123.835,103.196
225.518,282.937,123.418,102.848
232.409,268.873,123.582,102.985
248.395,258.209,126.22,105.183
260.13,264.577,124.466,103.722
236.49,308.154,85.9963,71.6636
205.443,326.272,86.8557,72.3798
190.999,324.819,86.7093,72.2578
206.391,292.388,103.196,85.9963
223.59,275.188,103.196,85.9963
239.14,274.869,103.561,86.3007
246.379,284.995,104.676,87.2297
238.452,290.012,104.808,87.34
223.59,292.388,103.196,85.9963
189.866,285.775,104.029,86.691
173.957,279.164,105.383,87.8189
180.592,266.589,103.196,85.9963
187.097,268.629,103.447,86.2062
190.928,268.451,103.842,86.5347
192.025,274.234,104.197,86.831
183.625,278.888,104.159,86.7993
178.109,270.925,104.437,87.0312
176.128,256.565,104.797,87.3306
177.861,239.7,105.103,87.5855
193.625,223.358,105.489,87.9076
206.391,240.79,103.196,85.9963
195.95,261.702,103.718,86.4315
188.361,282.806,104.049,86.7079
196.526,294.802,104.08,86.733
210.14,303.205,105.304,87.7535
202.759,315.202,105.029,87.5242
193.492,315.32,85.9963,71.6636
173.369,260.053,148.602,123.835
160.339,236.586,150.29,125.241
153.11,211.686,150.129,125.107
164.277,202.168,150.014,125.012
185.752,227.03,123.835,103.196
193.841,229.071,124.083,103.402
201.528,222.097,124.985,104.155
206.759,211.782,125.873,104.894
199.195,213.194,125.838,104.865
178.197,227.81,125.844,104.87
158.572,249.017,126.467,105.389
157.009,254.186,126.842,105.701
176.301,244.669,128.845,107.371
198.299,236.403,128.902,107.418
208.243,224.741,129.64,108.033
209.036,212.925,129.843,108.203
202.459,204.959,130.479,108.732
181.669,210.722,131.402,109.502
155.441,219.499,132.688,110.573
139.158,217.912,132.879,110.733
134.435,200.158,136.212,113.51
135.535,171.091,136.967,114.139
130.567,163.521,138.278,115.232
131.2,179.356,138.762,115.635
159.068,178.321,140.154,116.795
195.016,173,138.892,115.744
163.462,178.322,178.322,148.602
146.629,233.239,179.142,149.285
185.752,309.587,148.602,123.835
235.286,334.354,148.602,123.835
257.138,317.125,155.088,129.24
236.657,282.908,157.544,131.287
196.031,247.606,155.698,129.748
155.281,218.683,154.524,128.77
154.793,240.79,103.196,85.9963
133.742,208.042,178.322,148.602
163.393,275.188,103.196,85.9963
162.406,274.536,103.637,86.3642
222.903,210.519,148.602,123.835
228.907,186.621,148.627,123.856
229.503,171.321,147.917,123.264
235.286,173.369,148.602,123.835
230.097,188.598,149.235,124.362
180.592,249.389,103.196,85.9963
272.436,198.136,148.602,123.835
284.82,185.752,148.602,123.835
297.153,191.268,149.33,124.442
328.262,204.716,149.242,124.368
362.265,213.009,150.572,125.476
382.403,212.643,151.262,126.052
381.778,200.377,151.236,126.03
371.504,185.752,148.602,123.835
341.025,180.133,150.243,125.203
322.437,185.004,149.433,124.528
323.268,187.223,149.082,124.235
324.54,188.014,149.268,124.39
317.939,197.672,148.401,123.667
308.32,210.263,148.415,123.679
260.053,222.903,148.602,123.835
265.947,223.822,149.375,124.479
271.508,224.868,149.695,124.746
248.458,233.945,155.973,129.977
235.286,247.669,148.602,123.835
224.095,234.786,148.069,123.391
243.217,212.853,147.386,122.822
272.436,198.136,148.602,123.835
281.484,187.022,150.351,125.293
268.787,197.509,153.543,127.952
272.436,210.519,148.602,123.835
268.639,221.83,148.984,124.153
235.286,222.903,148.602,123.835
255.626,222.33,148.742,123.951
284.82,222.903,148.602,123.835
309.587,210.519,148.602,123.835
299.637,206.088,149.628,124.69
309.003,210.613,148.975,124.146
326.448,212.151,149.367,124.473
321.97,235.286,148.602,123.835
305.126,219.842,150.111,125.092
290.168,209.973,149.919,124.932
293.949,205.529,150.613,125.511
299.731,206.269,150.807,125.672
285.716,206.806,151.875,126.563
255.229,201.867,153.921,128.267
239.954,196.03,154.155,128.463
250.406,194.898,154.105,128.421
262.127,193.522,155.15,129.291
247.669,198.136,148.602,123.835
203.221,204.258,147.772,123.143
173.369,173.369,148.602,123.835
220.62,175.966,149.062,124.218
235.286,173.369,148.602,123.835
272.436,173.369,148.602,123.835
275.058,174.056,148.82,124.016
272.436,185.752,148.602,123.835
253.18,177.43,152.26,126.884
212.114,171.444,151.733,126.444
183.289,170.271,152.275,126.895
185.812,172.284,152.258,126.882
198.301,172.857,152.035,126.696
201.366,169.745,152.489,127.074
190.48,164.976,152.442,127.035
188.901,163.343,152.138,126.781
193.191,162.298,152.144,126.787
210.941,160.141,151.392,126.16
240.59,149.924,151.731,126.443
260.053,136.218,148.602,123.835
244.98,134.222,150.254,125.212
234.771,142.534,150.178,125.148
249.326,140.307,150.929,125.774
272.436,123.835,148.602,123.835
280.795,125.667,151.83,126.525
321.97,160.985,148.602,123.835
304.323,203.162,148.036,123.364
