267,82.125,34.5,54
262.5,79.875,34.5,54
258,77.625,34.5,54
253.5,75.375,34.5,54
249,73.125,34.5,54
243,70.875,34.5,54
235.5,68.625,34.5,54
229.5,67.5,34.5,54
223.5,65.25,34.5,54
220.5,63,34.5,54
216,60.75,34.5,54
213,59.625,34.5,54
256.5,57.375,34.5,54
253.5,58.5,34.5,54
252,60.75,34.5,54
262.5,69.75,34.5,54
225,52.875,34.5,54
216,52.875,34.5,54
207,52.875,34.5,54
199.5,52.875,34.5,54
192,52.875,34.5,54
187.5,52.875,34.5,54
183,51.75,34.5,54
180,50.625,34.5,54
174,49.5,34.5,54
168,47.25,34.5,54
162,45,34.5,54
157.5,43.875,34.5,54
153,41.625,34.5,54
148.5,38.25,34.5,54
144,34.875,34.5,54
136.5,31.5,34.5,54
129,29.25,34.5,54
120,27,34.5,54
109.5,25.875,34.5,54
99,24.75,34.5,54
88.5,23.625,34.5,54
79.5,22.5,34.5,54
72,21.375,34.5,54
66,20.25,34.5,54
60,19.125,34.5,54
55.5,18,34.5,54
49.5,16.875,34.5,54
43.5,16.875,34.5,54
36,16.875,34.5,54
30,16.875,34.5,54
24,15.75,34.5,54
18,14.625,34.5,54
12,13.5,34.5,54
6,12.375,34.5,54
0,10.125,34.5,54
43.5,6.75,34.5,54
34.5,5.625,34.5,54
25.5,4.5,34.5,54
12,2.25,34.5,54
0,1.125,34.5,54
3,20.25,34.5,54
0,36,34.5,54
7.5,56.25,34.5,54
10.5,72,34.5,54
0,67.5,34.5,54
42,61.875,34.5,54
61.5,67.5,34.5,54
64.5,68.625,34.5,54
69,70.875,34.5,54
75,72,34.5,54
109.5,85.5,34.5,54
114,85.5,34.5,54
112.5,85.5,34.5,54
120,87.75,34.5,54
112.5,87.75,34.5,54
112.5,87.75,34.5,54
115.5,88.875,34.5,54
99,68.625,34.5,54
97.5,68.625,34.5,54
66,75.375,34.5,54
100.5,70.875,34.5,54
115.5,92.25,34.5,54
117,93.375,34.5,54
121.5,93.375,34.5,54
126,93.375,34.5,54
112.5,75.375,34.5,54
127.5,97.875,34.5,54
127.5,96.75,34.5,54
127.5,97.875,34.5,54
129,99,34.5,54
106.5,75.375,34.5,54
100.5,73.125,34.5,54
94.5,70.875,34.5,54
90,69.75,34.5,54
99,88.875,34.5,54
96,87.75,34.5,54
84,65.25,34.5,54
106.5,85.5,34.5,54
91.5,64.125,34.5,54
94.5,64.125,34.5,54
96,65.25,34.5,54
97.5,66.375,34.5,54
100.5,65.25,34.5,54
100.5,65.25,34.5,54
102,66.375,34.5,54
103.5,66.375,34.5,54
103.5,65.25,34.5,54
105,64.125,34.5,54
102,60.75,34.5,54
96,59.625,34.5,54
136.5,58.5,34.5,54
100.5,78.75,34.5,54
114,70.875,34.5,54
84,72,34.5,54
67.5,50.625,34.5,54
84,73.125,34.5,54
69,48.375,34.5,54
70.5,48.375,34.5,54
73.5,49.5,34.5,54
76.5,50.625,34.5,54
81,51.75,34.5,54
85.5,54,34.5,54
106.5,78.75,34.5,54
