122,51,51,61
122,51,51,61
122,52,51,61
122,53,51,61
122,54,51,61
122,55,51,61
122,56,51,61
122,57,51,61
122,58,51,61
122,58,51,61
121,59,51,61
121,59,51,61
121,59,51,61
121,60,51,61
121,60,51,61
121,60,51,61
120,60,51,61
120,61,51,61
120,61,51,61
120,61,51,61
120,61,51,61
119,62,51,61
119,62,51,61
119,62,51,61
119,63,51,61
119,63,51,61
118,63,51,61
118,63,51,61
118,63,51,61
117,63,51,61
117,63,51,61
116,62,51,61
114,62,51,61
112,61,51,61
110,60,51,61
108,59,51,61
106,58,51,61
105,57,51,61
104,57,51,61
104,57,51,61
104,57,51,61
104,56,51,61
105,56,51,61
106,55,51,61
107,54,51,61
108,53,51,61
110,52,51,61
111,51,51,61
111,51,51,61
112,52,51,61
112,53,51,61
113,54,51,61
113,56,51,61
113,59,51,61
113,61,51,61
113,64,51,61
114,66,51,61
114,68,51,61
113,70,51,61
113,72,51,61
113,74,51,61
112,77,51,61
112,79,51,61
112,81,51,61
112,82,51,61
113,83,51,61
114,84,51,61
115,84,51,61
117,85,51,61
118,86,51,61
120,86,51,61
122,87,51,61
124,86,51,61
125,86,51,61
126,85,51,61
126,83,51,61
125,81,51,61
124,79,51,61
124,76,51,61
123,74,51,61
123,71,51,61
122,69,51,61
122,68,51,61
122,67,51,61
122,66,51,61
122,66,51,61
122,66,51,61
122,65,51,61
121,64,51,61
121,64,51,61
120,62,51,61
119,61,51,61
119,60,51,61
117,58,51,61
115,57,51,61
113,56,51,61
111,55,51,61
109,55,51,61
107,54,51,61
105,54,51,61
103,54,51,61
102,54,51,61
102,54,51,61
101,54,51,61
101,54,51,61
100,53,51,61
100,53,51,61
101,53,51,61
101,53,51,61
102,53,51,61
103,54,51,61
104,54,51,61
105,55,51,61
106,56,51,61
107,56,51,61
108,58,51,61
109,59,51,61
110,60,51,61
111,62,51,61
112,63,51,61
111,64,51,61
111,64,51,61
111,65,51,61
112,65,51,61
112,66,51,61
113,67,51,61
113,67,51,61
113,67,51,61
113,67,51,61
113,67,51,61
113,66,51,61
113,66,51,61
113,65,51,61
113,65,51,61
113,65,51,61
113,66,51,61
113,66,51,61
113,66,51,61
112,66,51,61
111,66,51,61
110,66,51,61
109,66,51,61
108,65,51,61
106,65,51,61
104,65,51,61
102,65,51,61
101,65,51,61
100,65,51,61
101,65,51,61
101,65,51,61
101,65,51,61
102,65,51,61
103,66,51,61
103,66,51,61
104,67,51,61
104,67,51,61
105,67,51,61
106,68,51,61
106,68,51,61
106,68,51,61
107,67,51,61
107,67,51,61
107,67,51,61
108,67,51,61
108,67,51,61
108,67,51,61
108,67,51,61
108,67,51,61
108,67,51,61
108,67,51,61
108,67,51,61
107,66,51,61
107,66,51,61
106,66,51,61
106,65,51,61
105,65,51,61
104,65,51,61
104,64,51,61
103,64,51,61
103,64,51,61
103,64,51,61
102,64,51,61
102,64,51,61
102,64,51,61
101,64,51,61
101,64,51,61
101,64,51,61
101,64,51,61
101,64,51,61
101,64,51,61
101,64,51,61
101,64,51,61
101,64,51,61
101,64,51,61
102,65,51,61
102,65,51,61
103,65,51,61
103,66,51,61
103,66,51,61
103,66,51,61
104,67,51,61
104,68,51,61
104,68,51,61
104,69,51,61
105,69,51,61
105,69,51,61
105,70,51,61
105,70,51,61
104,71,51,61
104,71,51,61
104,71,51,61
103,71,51,61
103,71,51,61
102,71,51,61
102,71,51,61
102,71,51,61
102,71,51,61
102,70,51,61
101,70,51,61
101,70,51,61
101,70,51,61
100,69,51,61
100,69,51,61
99,69,51,61
98,68,51,61
98,68,51,61
97,68,51,61
97,68,51,61
96,67,51,61
96,67,51,61
96,67,51,61
96,67,51,61
96,67,51,61
96,68,51,61
97,68,51,61
97,69,51,61
97,69,51,61
97,70,51,61
97,70,51,61
96,70,51,61
96,70,51,61
96,70,51,61
96,70,51,61
97,70,51,61
97,70,51,61
98,70,51,61
98,70,51,61
98,70,51,61
98,71,51,61
98,71,51,61
97,71,51,61
97,70,51,61
97,69,51,61
96,68,51,61
96,66,51,61
96,64,51,61
96,63,51,61
96,61,51,61
96,59,51,61
96,57,51,61
96,55,51,61
96,53,51,61
96,51,51,61
96,49,51,61
96,47,51,61
96,45,51,61
96,43,51,61
96,41,51,61
96,39,51,61
96,38,51,61
96,37,51,61
96,37,51,61
97,37,51,61
97,38,51,61
98,39,51,61
99,41,51,61
101,43,51,61
102,44,51,61
103,46,51,61
104,47,51,61
106,49,51,61
108,50,51,61
109,51,51,61
110,51,51,61
111,52,51,61
112,52,51,61
112,52,51,61
113,53,51,61
113,53,51,61
114,54,51,61
115,55,51,61
116,57,51,61
117,58,51,61
118,60,51,61
119,61,51,61
120,62,51,61
121,64,51,61
121,65,51,61
121,67,51,61
121,69,51,61
120,70,51,61
120,72,51,61
120,73,51,61
119,75,51,61
118,75,51,61
118,76,51,61
117,77,51,61
116,77,51,61
115,77,51,61
115,77,51,61
115,77,51,61
114,78,51,61
114,78,51,61
113,77,51,61
113,77,51,61
112,76,51,61
111,76,51,61
109,75,51,61
108,74,51,61
106,74,51,61
105,73,51,61
103,73,51,61
102,73,51,61
100,72,51,61
98,71,51,61
97,71,51,61
95,70,51,61
94,69,51,61
93,69,51,61
92,69,51,61
90,68,51,61
89,68,51,61
88,68,51,61
86,67,51,61
85,67,51,61
84,67,51,61
82,67,51,61
81,67,51,61
79,68,51,61
78,68,51,61
76,68,51,61
75,68,51,61
73,68,51,61
72,68,51,61
71,68,51,61
69,68,51,61
68,68,51,61
66,68,51,61
65,69,51,61
63,69,51,61
62,69,51,61
60,69,51,61
59,69,51,61
57,70,51,61
56,70,51,61
54,70,51,61
53,69,51,61
53,69,51,61
52,68,51,61
51,68,51,61
51,68,51,61
51,68,51,61
52,68,51,61
53,67,51,61
55,65,51,61
57,64,51,61
58,63,51,61
60,62,51,61
61,61,51,61
62,60,51,61
63,58,51,61
64,56,51,61
65,54,51,61
66,52,51,61
68,50,51,61
69,49,51,61
70,47,51,61
72,46,51,61
74,45,51,61
76,44,51,61
78,43,51,61
80,42,51,61
82,41,51,61
84,40,51,61
86,40,51,61
88,40,51,61
90,40,51,61
92,40,51,61
94,41,51,61
96,42,51,61
98,43,51,61
99,45,51,61
101,46,51,61
102,48,51,61
103,49,51,61
104,51,51,61
105,52,51,61
105,54,51,61
105,56,51,61
106,58,51,61
106,60,51,61
106,63,51,61
106,65,51,61
106,67,51,61
106,69,51,61
106,72,51,61
107,74,51,61
107,76,51,61
107,78,51,61
108,80,51,61
108,83,51,61
108,86,51,61
108,88,51,61
109,91,51,61
109,93,51,61
109,96,51,61
109,98,51,61
109,101,51,61
109,103,51,61
108,106,51,61
108,108,51,61
107,111,51,61
107,113,51,61
107,115,51,61
106,118,51,61
106,120,51,61
106,123,51,61
105,125,51,61
105,127,51,61
105,130,51,61
105,132,51,61
104,134,51,61
104,136,51,61
103,138,51,61
103,140,51,61
102,142,51,61
101,144,51,61
101,146,51,61
100,147,51,61
100,149,51,61
99,150,51,61
98,151,51,61
98,153,51,61
97,154,51,61
96,156,51,61
95,157,51,61
94,158,51,61
93,159,51,61
92,159,51,61
91,159,51,61
90,159,51,61
89,160,51,61
89,160,51,61
88,161,51,61
87,162,51,61
86,161,51,61
85,160,51,61
85,157,51,61
84,154,51,61
84,151,51,61
84,148,51,61
84,145,51,61
84,141,51,61
84,136,51,61
84,131,51,61
84,127,51,61
85,123,51,61
86,120,51,61
86,117,51,61
87,114,51,61
88,110,51,61
89,106,51,61
90,104,51,61
92,102,51,61
93,101,51,61
94,100,51,61
96,99,51,61
98,96,51,61
99,95,51,61
101,93,51,61
103,93,51,61
105,93,51,61
107,93,51,61
109,94,51,61
111,94,51,61
112,94,51,61
114,93,51,61
115,93,51,61
116,92,51,61
118,92,51,61
119,92,51,61
121,91,51,61
123,91,51,61
125,90,51,61
127,89,51,61
128,89,51,61
130,88,51,61
