122,51,51,61
114.463,49.7664,49.7664,57.2314
119.439,49.7664,49.7664,57.2314
119.439,49.7664,49.7664,57.2314
119.439,59.7197,49.7664,57.2314
119.392,61.0242,49.63,57.0745
119.355,62.1879,49.4421,56.8584
119.322,62.94,49.2808,56.6729
119.439,59.7197,49.7664,57.2314
119.35,60.1665,49.7325,57.1924
119.439,59.7197,49.7664,57.2314
119.287,59.9899,49.7715,57.2373
119.158,60.4204,49.5355,56.9658
119.043,60.6958,49.426,56.8399
119.013,60.8738,49.3634,56.768
118.919,61.1009,49.3392,56.7401
124.416,59.7197,49.7664,57.2314
124.301,60.1218,49.7364,57.1969
124.197,60.4516,49.6519,57.0997
123.984,60.644,49.7052,57.161
123.79,60.7347,49.7518,57.2145
123.466,60.8917,49.7607,57.2248
123.257,61.0789,49.7792,57.2461
123.124,61.3152,49.8872,57.3703
124.416,70.5024,41.472,47.6928
124.205,70.717,41.4413,47.6576
124.048,70.9264,41.2575,47.4461
123.734,70.97,41.2994,47.4943
123.406,70.8399,41.3933,47.6023
128.563,66.3552,41.472,47.6928
128.563,66.3552,41.472,47.6928
119.439,59.7197,49.7664,57.2314
117.445,59.1824,50.0119,57.5137
115.388,58.5229,49.9921,57.4909
113.314,57.7026,49.911,57.3977
114.463,59.7197,49.7664,57.2314
103.68,70.5024,41.472,47.6928
103.68,66.3552,41.472,47.6928
103.68,66.3552,41.472,47.6928
103.461,66.2219,41.3321,47.532
103.564,66.0838,41.335,47.5352
104.193,65.7273,41.4871,47.7102
105.135,65.0879,41.5735,47.8095
106.184,64.2899,41.6096,47.8511
107.366,62.9144,42.0933,48.4073
108.631,61.5759,42.5424,48.9238
110.056,60.6462,42.5252,48.904
110.961,59.956,42.686,49.0889
111.548,59.9337,42.9108,49.3474
112.105,60.6799,42.8048,49.2255
114.463,54.743,49.7664,57.2314
119.439,54.743,49.7664,57.2314
119.743,56.3191,49.9885,57.4868
124.416,62.208,41.472,47.6928
124.259,64.428,41.9019,48.1872
124.527,67.0717,41.9384,48.2292
124.416,70.5024,41.472,47.6928
124.356,72.4603,41.6856,47.9385
124.281,74.42,41.6316,47.8763
124.174,76.4546,41.6159,47.8583
123.802,78.4759,41.6082,47.8494
123.214,80.605,41.8788,48.1607
122.779,82.6425,42.0812,48.3934
122.834,84.6361,41.913,48.1999
123.149,85.8042,41.9984,48.2982
124.112,86.8248,41.82,48.093
125.736,87.6859,41.4861,47.709
128,102,20,23
104.509,89.5795,49.7664,57.2314
