163,52,43,174
157.594,49.7664,41.472,165.888
161.741,49.7664,41.472,165.888
161.742,49.7678,41.4713,165.885
163.763,49.263,41.4425,165.77
163.763,49.263,41.4425,165.77
164.083,49.0039,41.0531,164.212
164.082,49.0005,41.0548,164.219
162.208,48.636,40.8292,163.317
162.208,48.636,40.8292,163.317
161.741,33.1776,41.472,165.888
161.741,33.1776,41.472,165.888
155.52,55.296,34.56,138.24
158.976,69.12,34.56,138.24
152.064,55.296,34.56,138.24
152.064,55.296,34.56,138.24
148.608,55.296,34.56,138.24
148.608,55.296,34.56,138.24
144,69.12,28.8,115.2
144.001,69.1192,28.8005,115.202
144,69.12,28.8,115.2
150,112,20,80
141.6,86.4,24,96
141.595,86.3792,24.01,96.04
141.6,86.4,24,96
141.598,86.4007,23.9996,95.9985
144,86.4,24,96
144.001,86.4034,23.9983,95.9932
144,86.4,24,96
144,86.4,24,96
143.57,85.6352,24.0402,96.1608
143.57,85.6352,24.0402,96.1608
140,96,20,80
142,104,20,80
141.6,104.271,19.844,79.3758
142,104,20,80
138.24,80.64,28.8,115.2
141.12,69.12,28.8,115.2
140.938,69.727,28.773,115.092
140.938,69.727,28.773,115.092
161.28,69.12,28.8,115.2
161.28,69.12,28.8,115.2
161.28,69.12,28.8,115.2
161.28,69.12,28.8,115.2
158.4,69.12,28.8,115.2
158.4,69.12,28.8,115.2
159.007,68.4502,29.4401,117.76
158.4,69.12,28.8,115.2
160.051,72.1555,27.3248,109.299
160.051,72.1555,27.3248,109.299
164.16,69.12,28.8,115.2
161.28,80.64,28.8,115.2
161.351,77.7323,30.2657,121.063
158.4,80.64,28.8,115.2
156.781,74.7341,31.8592,127.437
148.608,69.12,34.56,138.24
152.64,69.12,28.8,115.2
149.76,69.12,28.8,115.2
155.52,69.12,28.8,115.2
155.52,69.12,28.8,115.2
164.16,69.12,28.8,115.2
164.161,69.1206,28.8,115.2
176,152,20,80
178,152,20,80
182.417,152.085,20.475,81.9
182.415,152.077,20.4796,81.9185
168,76.8,24,96
168,76.7989,24.0006,96.0023
172.299,77.7685,23.9714,95.8856
172.299,77.7685,23.9714,95.8856
181.44,69.12,28.8,115.2
181.44,69.12,28.8,115.2
188.422,69.179,28.8859,115.543
188.422,69.179,28.8858,115.543
192.96,69.12,28.8,115.2
192.96,69.1204,28.7998,115.199
198.72,80.64,28.8,115.2
198.72,80.64,28.8,115.2
200.448,55.296,34.56,138.24
200.448,55.296,34.56,138.24
188,64,20,80
188,64,20,80
150,64,20,80
150,64.0005,19.9998,79.9992
112,64,20,80
112,64,20,80
72,64,20,80
72,64,20,80
30.1115,60.9656,20.5437,82.175
260,160,20,80
258,160,20,80
258,152,20,80
256,144,20,80
256,144,20,80
254,144,20,80
254,144.001,19.9995,79.9978
219.802,49.7664,41.472,165.888
219.801,49.7653,41.4729,165.892
219.547,52.6356,40.5069,162.027
219.547,52.6356,40.5069,162.027
221.228,58.1342,38.3374,153.35
221.228,58.1342,38.3374,153.35
220.828,57.388,38.6485,154.594
201.209,56.8722,38.9274,155.71
181.98,55.6399,39.5337,158.135
162.709,53.6127,40.4511,161.804
143.915,53.6482,40.4358,161.743
125.181,53.5137,40.4647,161.859
235.2,115.2,24,96
236.946,115.101,23.914,95.6559
194.4,115.2,24,96
177.383,113.542,24.9075,99.6301
259.2,144,24,96
259.2,153.6,24,96
264.967,154.952,23.3638,93.4554
254.4,124.8,24,96
Tracking failure detected
Tracking failure detected
206,112,20,80
194.4,96,24,96
180.26,93.14,25.6515,102.606
170.4,86.4,24,96
157.42,86.2221,24.3008,97.203
141.12,80.64,28.8,115.2
131.328,82.944,34.56,138.24
290.304,82.944,34.56,138.24
279.936,82.944,34.56,138.24
272.227,83.3884,34.51,138.04
262.656,82.944,34.56,138.24
256.422,83.3276,34.5458,138.183
250.671,83.4099,34.541,138.164
170,80,20,80
245.376,82.944,34.56,138.24
247.68,103.68,28.8,115.2
246.062,103.583,28.9502,115.801
245.984,103.611,28.9367,115.747
246.102,103.73,28.8762,115.505
247.68,103.68,28.8,115.2
249.63,103.322,28.8812,115.525
252.226,102.38,29.1741,116.696
