654.69,268.22,22.41,140.7
653.59,271.91,25.12,141.01
656.08,274.48,21.96,141.53
658.64,276.98,22.16,141.3
654.7,276.89,29.19,141.18
650.06,280.74,29.63,141.48
644.06,284.48,27.12,141.06
645.18,285.8,23.55,140.73
645.84,287.08,26.97,139.51
647.61,288.84,26.47,139.1
643.62,290.8,27.1,137.39
638,295.78,26.25,141.11
635,301.66,27.03,140.68
630.27,310.6,30.41,138.76
626.92,314.33,25.31,141.76
618.88,314.89,35.55,143.5
628.6,314.43,25.4,136.73
633.34,310.49,28.1299,137.65
640.72,303.1,25.2,142.73
643.85,304.93,23.98,135.57
636.37,300.12,27.15,142.23
631.97,298.89,24.27,141.94
632.55,304.76,28.95,135.92
646.93,298.82,25.33,140.95
650.5,299.71,25.55,138.7
649.2,299.16,25.82,137.11
649.36,298.14,27.55,138.14
652.87,297.9,24.92,137.03
653.97,294.26,26.27,137.16
659.11,288.71,23.25,138.5
658.43,292.18,28.04,129.61
661.73,280.29,26.03,137.96
664.77,284.39,26.4,133.61
670.12,269.39,23.64,139.7
666.3,265.13,29.03,139.46
658.97,263.22,28.6801,137.37
655.48,259.42,25.1,140.11
651.13,257.62,23.7,140.16
650.36,253.63,25.36,139.67
651.13,252.54,21.26,137.89
647.02,247.83,25,141.42
643.49,247.85,22.93,142.12
632.19,248.96,27.26,142.1
626.07,249.82,22,142.04
630.16,244.64,27.94,142.05
642.31,241.02,22.9,137.01
640.49,238.61,27.88,137.01
631.86,239.14,35.74,133.83
625.71,239.96,40.45,126.92
629.66,237.62,37.46,137.07
634.96,236.83,44.68,137.59
635.61,238.1,53.87,136.8
632.73,240.5,62.46,134.31
636.27,239.95,46.27,130.02
638.23,241.77,41.05,126
633.91,240.29,48.97,127.27
639.52,238.06,48.19,129.1
646.37,236.92,50.11,132.73
639.54,234.41,63.23,134.09
645.88,237.74,55.12,128.48
658.16,237.71,43.17,127.08
661.36,234.26,42.89,128.89
668.62,236.35,41.38,133.02
676.88,230.4,36.39,137.7
681.92,231.53,33.99,136.46
685.81,231.13,31.41,137.03
688.14,229.05,34.44,138.6
693.37,228.23,34.98,137.28
697.89,225.74,33.18,138.1
699.02,225.32,36.81,135.88
703.61,222.77,30.03,136.77
700.28,223.19,32.73,133.87
699.03,217.48,33.34,138.14
698.76,211.3,37.29,138.87
700.65,209.35,36.7,134.57
703.15,203.34,34.83,138.45
704.76,202.89,33.24,136.63
704.77,199.39,29.8,134.77
698.33,192.66,50.21,137.27
709.48,197.54,28.75,131.76
712.14,199.44,47.33,132.42
731.25,197.07,46.44,130.93
747.39,192.78,39.69,131.37
752.05,187.57,40.13,133.34
741.11,192.18,39.12,134.08
