199,49,88,64
197.326,53.1983,101.214,73.7185
206.966,52.26,113.35,86.0124
223.653,65.8265,115.257,91.3872
225.247,79.6658,114.924,91.6529
223.75,90.267,115.591,90.4699
223.692,102.218,116.102,91.2333
227.619,109.237,116.067,91.4518
231.662,115.939,116.995,91.1962
232.91,118.17,119.485,92.6754
232.546,112.602,118.239,94.0933
208.093,95.7869,132.424,112.31
205.625,85.1996,127.557,108.798
224.445,86.5753,125.143,110.364
254.384,84.8043,118.297,108.394
276.34,91.0337,114.974,108.297
297.636,98.6983,114.957,110.109
298.83,122.057,111.972,110.042
293.734,128.578,109.662,108.421
319.175,131.785,102.679,103.209
329.767,137.571,95.0871,101.354
334.19,121.209,99.428,109.192
353.559,118.045,97.2368,109.9
353.876,117.58,106.256,122.698
351.413,124.52,112.374,133.163
358.237,147.554,112.825,138.117
342.121,148.034,113.736,139.841
325.748,147.858,112.331,146.122
312.466,160.371,111.724,148.785
310.657,168.396,108.405,145.336
311.129,170.876,106.248,144.417
316.455,166.923,104.936,143.542
317.022,171.371,107.22,146.395
310.115,178.781,106.812,145.836
303.318,158.392,106.307,146.907
290.43,144.835,108.24,149.99
276.654,146.088,109.822,150.909
279.598,157.088,110.624,149.72
272.539,155.378,111.355,150.855
275.117,159.295,112.229,151.894
273.591,161.896,113.527,153.784
270.67,169.682,114.106,155.531
268.666,182.891,114.595,156.579
264.648,186.542,114.053,156.872
266.154,178.925,112.11,153.701
275.354,177.714,109.457,149.937
285.855,169.922,106.828,146.859
297.947,142.052,106.406,145.48
289.986,121.458,106.577,145.348
288.019,112.21,99.4067,134.37
283.901,123.014,96.6035,125.804
279.713,119.148,101.746,126.53
273.881,106.47,106.688,126.826
264.129,110.806,109.046,122.223
253.769,121.906,113.674,122.425
258.2,130.65,110.315,117.781
261.018,147.685,107.819,114.847
261.71,150.02,108.427,114.687
268.247,146.271,109.09,114.043
270.2,129.643,110.805,114.389
272.826,128.843,112.327,113.592
275.668,132.907,114.597,114.281
274.324,133.597,119.112,114.956
272.555,135.9,124.679,117.175
284.414,150.288,127.247,117.98
281.732,154.256,128.383,117.776
280.679,153.197,130.03,118.298
280.656,152.675,132.219,119.185
277.729,154.098,138.524,122.02
285.135,153.204,146.653,129.583
291.428,162.051,153.011,137.651
311.845,165.468,152.687,140.421
304.912,176.069,151.937,142.919
286.421,173.185,155.579,147.733
278.029,167.68,158.066,150.578
288.993,163.616,153.523,147.601
313.717,166.583,154.388,152.584
317.788,177.707,149.576,152.721
319.823,186.027,147.51,154.632
328.678,182.355,141.881,153.487
326.308,185.692,136.042,152.046
330.368,182.024,133.217,152.67
330.61,180.381,131.156,152.265
327.602,178.021,135.314,155.761
314.475,175.337,141.51,158.843
312.706,185.114,144.199,158.327
317.683,194.739,144.374,159.275
313.173,196.58,144.115,159.783
317.344,196.14,141.874,158.712
314.898,190.251,143.475,160.582
318.466,194.233,142.62,160.625
324.201,200.198,139.224,158.72
333.069,192.595,135.473,157.396
342.987,187.073,126.378,150.009
350.681,187.426,119.923,145.923
345.466,198.808,117.977,146.599
348.444,205.537,114.502,145.058
354.318,211.194,113.264,146.299
358.635,208.398,111.346,146.13
363.797,201.994,108.892,146.034
365.111,183.941,107.074,146.164
362.933,171.532,108.575,149.807
378.882,170.698,105.547,148.835
395.476,187.002,104.99,153.763
378.123,182.827,107.426,156.91
368.896,174.983,109.657,159.714
361.095,175.095,111.206,160.313
344.096,166.777,117.901,163.579
344.252,160.85,124.067,168.882
347.916,163.969,119.749,163.743
350.102,175.371,112.092,156.483
355.158,180.558,106.048,148.662
351.124,189.006,103.049,145.768
337.985,187.154,102.162,147.237
328.534,181.253,108.543,152.466
312.45,189.772,112.735,154.904
303.717,199.924,112.65,157.543
285.099,193.374,117.227,163.674
284.412,204.277,115.191,163.536
282.663,191.25,108.211,155.299
285.607,204.308,104.9,154.367
287.807,198.694,103.082,155.233
295.096,181.648,103.582,156.888
307.455,165.231,105.275,160.346
321.278,164.09,102.862,159.371
314.622,184.184,101.435,159.69
306.062,185.46,106.996,167.349
295.952,198.445,113.24,173.273
294.505,208.264,116.724,174.666
289.068,209.75,120.329,177.627
290.472,185.289,115.82,169.014
308.615,172.428,113.19,167.173
322.877,191.331,110.477,168.787
324.308,185.932,109.112,170.874
323.527,186.9,107.611,170.391
306.515,186.479,112.121,178.487
299.819,185.788,114.957,181.249
296.997,182.807,117.024,181.019
296.011,178.453,116.454,177.631
292.094,171.709,115.85,175.14
282.081,160.199,110.552,167.711
271.402,150.733,107.509,164.185
258.509,148.572,110.385,168.518
242.85,127.548,107.152,164.886
243.701,116.267,108.491,167.194
258.033,100.484,118.557,181.106
270.607,83.2717,125.151,190.028
282.766,66.5012,123.399,188.87
283.963,38.4498,123.73,193.399
279.746,29.7838,139.082,219.242
319.926,26.2247,157.082,251.81
353.08,45.8597,149.888,242.294
356.514,53.0104,146.562,236.033
365.165,48.4157,142.845,231.655
365.639,48.5007,140.828,227.697
363.394,47.5284,136.877,220.847
384.348,64.2759,136.182,217.974
390.125,80.1109,138.312,214.788
389.544,87.7345,145.631,221.931
386.285,88.6029,148.108,227.588
394.937,101.107,144.068,226.558
405.076,102.952,141.072,223.437
421.346,106.656,137.382,218.939
429.878,105.531,133.634,213.557
437.464,101.413,131.272,205.954
430.848,109.982,127.966,196.866
422.836,113.639,121.873,186.622
427.088,108.924,120.354,184.903
415.19,90.5373,127.371,192.746
397.723,81.696,130.862,195.082
380.498,77.9711,136.114,202.236
368.225,81.3278,140.645,204.99
354.798,85.2871,142.142,205.101
365.101,110.71,140.693,206.507
374.825,116.795,139.292,203.588
