199,49,88,64
155.271,65.6916,80.6216,59.7197
155.271,101.523,80.6216,59.7197
119.5,107.655,110.877,82.1315
92.8477,111.157,118.197,87.553
502,114,27,20
496.8,129.6,32.4,24
172.8,54.72,38.88,28.8
99.5328,182.477,55.9872,41.472
101.523,155.271,80.6216,59.7197
224,152,27,20
254.14,123.475,26.1094,19.3403
282,120,27,20
314,126,27,20
339.86,134.529,30.8596,22.859
280.682,149.299,80.6216,59.7197
261.274,103.68,55.9872,41.472
238.464,107.136,46.656,34.56
219.574,104.536,47.286,35.0267
371.504,210.519,167.177,123.835
342.72,0,38.88,28.8
356.644,208.042,200.612,148.602
326.4,12,32.4,24
326.4,21.6,32.4,24
328.115,28.8568,33.9548,25.1517
332.34,32.4553,33.8397,25.0664
293.821,7.16636,96.7459,71.6636
290.133,2.38419,97.6352,72.3224
292.626,11.9439,80.6216,59.7197
286.654,14.3327,96.7459,71.6636
296.104,20.2726,96.8498,71.7406
305.199,23.6633,98.5919,73.0311
297.348,19.8442,98.4317,72.9124
292.626,23.8879,80.6216,59.7197
282.104,19.4723,81.354,60.2622
267.855,14.7614,83.3062,61.7083
282,36,27,20
274,38,27,20
271.518,36.415,28.1827,20.8761
272.939,32.7239,26.9878,19.991
273.639,27.9414,27.0198,20.0146
271.092,30.0882,26.345,19.5148
267.507,38.9427,26.6648,19.7517
177.6,69.6,32.4,24
182.658,69.0024,32.3627,23.9724
192.382,71.6543,32.0223,23.7202
202,76,27,20
220.8,79.2,32.4,24
237.6,79.2,32.4,24
244.8,79.2,32.4,24
234.85,75.4726,33.1321,24.5423
221.981,75.7527,33.2532,24.632
219.39,72.2147,33.4788,24.7991
222.453,74.4582,33.4834,24.8025
213.6,86.4,32.4,24
216.933,91.7695,31.1798,23.0961
226,92,27,20
228,91.2,32.4,24
232,94,27,20
230,92,27,20
231.957,89.8617,27.1974,20.1462
230.4,84,32.4,24
229.057,84.4904,31.8828,23.6169
228.628,86.9814,31.5175,23.3463
229.38,88.3181,31.951,23.6674
230.4,88.8,32.4,24
230.4,91.2,32.4,24
230.654,91.5494,32.6303,24.1706
234,94,27,20
234.72,92.5883,27.1194,20.0885
235.714,94.7396,27.2323,20.1721
235.2,93.6,32.4,24
236.022,90.3277,32.3939,23.9954
237.897,88.995,32.3385,23.9545
240,94,27,20
239.698,94.0759,27.5342,20.3957
241.877,92.1822,27.3926,20.2908
243.995,92.2898,27.7164,20.5307
244.8,91.2,32.4,24
250,94,27,20
249.972,90.7499,27.7401,20.5482
248.463,90.657,28.2918,20.9569
248.986,91.8256,28.1109,20.8229
250.164,90.0308,27.1832,20.1357
250.178,88.264,27.1124,20.0833
248.208,87.1689,27.2376,20.176
247.2,84,32.4,24
247.698,84.0975,32.5474,24.1092
250.354,85.681,32.4743,24.0551
252,86.4,32.4,24
253.901,84.4446,32.3055,23.93
254.167,84.5844,32.2448,23.8851
256.8,86.4,32.4,24
258.413,82.5072,32.4267,24.0198
260,84,27,20
259.2,81.6,32.4,24
261.6,81.6,32.4,24
261.6,81.6,32.4,24
261.6,81.6,32.4,24
262.731,82.2022,32.7519,24.2607
265.74,82.4765,32.6097,24.1553
274.069,81.2992,31.9847,23.6924
290,82,27,20
297.305,87.5565,28.9108,21.4154
298,82,27,20
288,84,32.4,24
287.093,80.9568,31.9136,23.6397
288,79.2,32.4,24
286,84,27,20
274,88,27,20
266.4,88.8,32.4,24
264.492,89.4682,32.4206,24.0153
261.725,90.9999,32.5474,24.1091
255.948,89.8707,32.5409,24.1044
254,90,27,20
241.308,90.116,27.2522,20.1868
230.253,92.1771,27.6283,20.4654
230.684,92.0367,27.5638,20.4177
224.215,85.2818,28.3953,21.0335
210.248,84.9721,29.7644,22.0477
201.6,81.6,32.4,24
208.167,78.273,32.4298,24.0221
224.106,79.2847,32.392,23.994
242,80,27,20
250,82,27,20
247.2,79.2,32.4,24
247.982,79.2193,32.084,23.7659
250,86,27,20
250.639,88.6557,27.1637,20.1212
244.852,86.9419,27.5733,20.4246
243.723,82.349,28.3725,21.0166
244,80,27,20
243.733,80.6587,27.2731,20.2023
244.8,79.2,32.4,24
248.646,76.9594,32.3138,23.9362
252.884,74.188,32.2562,23.8934
255.269,76.5148,31.1471,23.0719
258,78,27,20
259.824,79.3303,27.7752,20.5742
261.558,78.9973,28.1052,20.8187
263.548,76.7254,28.5291,21.1327
259.675,75.226,28.8785,21.3915
257.995,72.0908,28.7123,21.2684
256.83,71.7249,28.6598,21.2295
254.4,67.2,32.4,24
254.229,65.9471,32.1785,23.8359
258,68,27,20
257.72,65.3294,27.2452,20.1816
256,62,27,20
257.541,63.6746,28.1131,20.8245
258.232,64.0307,27.8147,20.6035
260,66,27,20
260,64,27,20
263.847,63.2888,26.8473,19.8869
264.215,61.6497,27.064,20.0474
259.682,61.7354,26.8033,19.8543
300,52.8,32.4,24
310.981,52.0648,32.2089,23.8584
338,54,27,20
342.48,50.926,27.5423,20.4017
350.602,48.7845,27.2894,20.2144
358,50,27,20
363.435,54.2985,27.3655,20.2707
392.87,64.9782,27.0881,20.0653
402.783,61.2681,25.7454,19.0707
416.253,55.3799,25.7624,19.0833
426,50,27,20
429.6,45.6,32.4,24
442.697,42.6427,33.3037,24.6694
462.027,36.1025,34.4171,25.4941
478.08,25.92,38.88,28.8
492.042,21.0424,40.8399,30.2518
508.8,26.4,32.4,24
523.2,26.4,32.4,24
522.234,28.6011,31.5539,23.3732
