28,56,68,84
34,58,68,84
38,64,68,84
44,70,68,84
52,74,68,84
62,74,68,84
72,74,68,84
78,74,68,84
86,78,68,84
94,82,68,84
104,84,68,84
112,82,68,84
120,80,68,84
126,78,68,84
130,74,68,84
136,70,68,84
142,68,68,84
148,64,68,84
158,62,68,84
172,60,68,84
188,60,68,84
204,60,68,84
222,60,68,84
238,58,68,84
254,58,68,84
268,58,68,84
280,58,68,84
288,56,68,84
290,54,68,84
290,52,68,84
282,52,68,84
270,54,68,84
256,54,68,84
240,52,68,84
222,48,68,84
208,50,68,84
188,52,68,84
172,58,68,84
162,62,68,84
152,64,68,84
142,48,68,84
132,48,68,84
126,50,68,84
120,54,68,84
114,74,68,84
108,78,68,84
104,78,68,84
100,78,68,84
96,76,68,84
92,74,68,84
90,74,68,84
94,74,68,84
102,76,68,84
116,74,68,84
138,74,68,84
162,72,68,84
182,70,68,84
202,70,68,84
222,68,68,84
240,68,68,84
254,66,68,84
270,64,68,84
282,60,68,84
294,56,68,84
302,52,68,84
304,50,68,84
306,48,68,84
302,48,68,84
290,50,68,84
274,58,68,84
254,66,68,84
232,72,68,84
208,76,68,84
184,78,68,84
160,80,68,84
134,78,68,84
112,76,68,84
90,70,68,84
68,64,68,84
46,60,68,84
26,56,68,84
4,58,68,84
8,74,68,84
0,74,68,84
0,74,68,84
0,74,68,84
0,74,68,84
2,74,68,84
8,72,68,84
18,68,68,84
22,68,68,84
26,68,68,84
30,68,68,84
0,68,68,84
4,72,68,84
10,76,68,84
20,80,68,84
26,82,68,84
44,82,68,84
56,84,68,84
70,86,68,84
88,88,68,84
108,90,68,84
128,94,68,84
152,96,68,84
174,98,68,84
192,92,68,84
230,122,68,84
252,122,68,84
276,122,68,84
304,104,68,84
324,104,68,84
342,102,68,84
356,98,68,84
360,94,68,84
360,88,68,84
354,82,68,84
338,76,68,84
324,70,68,84
306,64,68,84
288,62,68,84
272,60,68,84
258,62,68,84
254,60,68,84
256,46,68,84
248,52,68,84
240,68,68,84
238,90,68,84
