147,110,34,33
152.562,106.441,33.5933,32.837
156.081,109.449,33.7364,32.7532
157.151,110.157,34.9401,33.6477
159.959,111.826,35.1394,33.8654
162.219,112.171,35.8118,34.9009
161.551,112.496,36.7368,36.745
162.994,112.358,37.1272,38.0681
162.24,111.877,37.3231,38.9362
165.159,112.224,36.7479,39.073
166.065,109.585,36.8286,39.6899
163.019,104.774,37.3494,40.7214
157.894,100.515,37.284,41.2478
153.601,96.3448,36.3707,40.6856
153.913,95.5415,35.0032,39.2485
156.096,97.1512,31.39,34.6833
157.794,94.7663,28.2003,31.4018
161.865,95.8303,25.7405,28.9425
162.772,97.1294,26.6992,28.0638
160.805,91.6665,25.8095,26.007
163.447,82.7805,28.3541,29.1186
167.441,82.691,28.7967,30.6269
169.376,78.6896,27.5578,31.527
169.1,77.278,26.5472,31.6486
170.528,76.2648,25.0415,31.9193
170.21,79.9959,27.465,34.9632
168.241,82.8868,27.0359,35.9871
163.215,84.3201,27.357,38.7157
160.747,78.7712,29.8982,42.4208
163.448,82.5795,29.3156,41.0641
163.586,92.0578,30.7951,42.2624
164.42,103.658,31.3862,42.2205
166.831,108.789,30.6818,41.0834
167.632,105.898,29.8979,40.3119
167.839,110.481,27.266,35.8241
166.652,86.3768,35.5079,45.6639
174.589,73.8185,33.4144,41.054
180.167,68.3901,31.7563,39.1557
183.329,69.7103,30.0877,38.2109
187.947,73.8899,28.5467,37.2164
188.888,88.0526,28.9887,38.2551
188.49,98.1957,29.9167,39.7595
187.582,100.372,29.4545,39.7019
187.595,96.4691,29.1861,39.6412
188.053,94.9128,28.8985,39.4991
188.275,106.802,31.124,43.0708
188.828,107.307,30.7911,41.9162
189.791,107.415,30.5952,40.9539
190.193,110.734,30.6585,40.4293
190.142,114.96,31.7499,41.1344
189.053,127.732,32.5135,42.7269
188.358,138.593,33.3837,43.8276
186.674,146.361,34.1551,44.981
185.959,153.163,35.1305,46.8717
184.855,155.484,34.9471,47.4543
184.781,155.885,34.2821,46.5272
185.624,150.119,32.8515,44.0002
185.788,145.65,32.9962,43.7634
187.059,139.872,32.8496,43.3597
