146.3,109.2,33,32.4
148.5,114,33,32.4
150.7,117.6,33,32.4
154,118.8,33,32.4
157.3,118.8,33,32.4
159.5,117.6,33,32.4
159.5,118.8,33,32.4
159.5,120,33,32.4
160.6,120,33,32.4
161.7,120,33,32.4
163.9,118.8,33,32.4
163.9,115.2,33,32.4
159.5,111.6,33,32.4
156.2,109.2,33,32.4
156.2,106.8,33,32.4
155.1,80.4,33,32.4
151.8,73.2,33,32.4
148.5,70.8,33,32.4
143,68.4,33,32.4
136.4,67.2,33,32.4
129.8,66,33,32.4
129.8,66,33,32.4
128.7,66,33,32.4
128.7,64.8,33,32.4
129.8,62.4,33,32.4
140.8,67.2,33,32.4
147.4,72,33,32.4
152.9,80.4,33,32.4
158.4,91.2,33,32.4
161.7,100.8,33,32.4
165,122.4,33,32.4
165,126,33,32.4
166.1,123.6,33,32.4
165,102,33,32.4
163.9,81.6,33,32.4
163.9,60,33,32.4
162.8,51.6,33,32.4
161.7,50.4,33,32.4
160.6,50.4,33,32.4
159.5,55.2,33,32.4
159.5,68.4,33,32.4
159.5,81.6,33,32.4
159.5,98.4,33,32.4
159.5,120,33,32.4
159.5,122.4,33,32.4
158.4,100.8,33,32.4
158.4,91.2,33,32.4
157.3,87.6,33,32.4
156.2,90,33,32.4
156.2,96,33,32.4
154,112.8,33,32.4
154,120,33,32.4
155.1,133.2,33,32.4
156.2,148.8,33,32.4
157.3,166.8,33,32.4
155.1,147.6,33,32.4
155.1,132,33,32.4
154,118.8,33,32.4
152.9,114,33,32.4
150.7,109.2,33,32.4
148.5,106.8,33,32.4
146.3,111.6,33,32.4
145.2,118.8,33,32.4
143,124.8,33,32.4
143,142.8,33,32.4
140.8,136.8,33,32.4
135.3,116.4,33,32.4
132,96,33,32.4
128.7,81.6,33,32.4
126.5,78,33,32.4
121,70.8,33,32.4
119.9,75.6,33,32.4
118.8,81.6,33,32.4
118.8,98.4,33,32.4
119.9,115.2,33,32.4
122.1,144,33,32.4
121,132,33,32.4
123.2,112.8,33,32.4
130.9,96,33,32.4
137.5,81.6,33,32.4
144.1,72,33,32.4
149.6,72,33,32.4
155.1,75.6,33,32.4
158.4,81.6,33,32.4
161.7,90,33,32.4
169.4,108,33,32.4
170.5,117.6,33,32.4
171.6,104.4,33,32.4
172.7,90,33,32.4
173.8,84,33,32.4
178.2,70.8,33,32.4
178.2,70.8,33,32.4
178.2,78,33,32.4
178.2,82.8,33,32.4
178.2,97.2,33,32.4
178.2,133.2,33,32.4
172.7,142.8,33,32.4
169.4,127.2,33,32.4
166.1,114,33,32.4
163.9,109.2,33,32.4
159.5,97.2,33,32.4
157.3,96,33,32.4
155.1,97.2,33,32.4
154,104.4,33,32.4
152.9,109.2,33,32.4
150.7,130.8,33,32.4
145.2,120,33,32.4
138.6,102,33,32.4
134.2,88.8,33,32.4
132,84,33,32.4
126.5,79.2,33,32.4
123.2,80.4,33,32.4
119.9,87.6,33,32.4
119.9,92.4,33,32.4
119.9,106.8,33,32.4
122.1,129.6,33,32.4
121,117.6,33,32.4
119.9,104.4,33,32.4
121,98.4,33,32.4
124.3,91.2,33,32.4
129.8,90,33,32.4
130.9,96,33,32.4
133.1,99.6,33,32.4
138.6,110.4,33,32.4
146.3,124.8,33,32.4
158.4,145.2,33,32.4
162.8,128.4,33,32.4
166.1,112.8,33,32.4
168.3,100.8,33,32.4
169.4,96,33,32.4
171.6,87.6,33,32.4
171.6,88.8,33,32.4
168.3,96,33,32.4
166.1,102,33,32.4
163.9,115.2,33,32.4
