330,37.8,37.5,42
332.5,33.6,37.5,42
332.5,23.8,37.5,42
332.5,16.8,37.5,42
335,12.6,37.5,42
340,12.6,37.5,42
342.5,21,37.5,42
350,25.2,37.5,42
355,35,37.5,42
385,72.8,37.5,42
395,58.8,37.5,42
397.5,63,37.5,42
457.5,79.8,37.5,42
390,71.4,37.5,42
347.5,77,37.5,42
342.5,68.6,37.5,42
332.5,32.2,37.5,42
325,26.6,37.5,42
367.5,57.4,37.5,42
362.5,56,37.5,42
400,85.4,37.5,42
367.5,99.4,37.5,42
415,105,37.5,42
432.5,95.2,37.5,42
455,88.2,37.5,42
510,103.6,37.5,42
507.5,107.8,37.5,42
500,78.4,37.5,42
540,54.6,37.5,42
537.5,56,37.5,42
542.5,61.6,37.5,42
545,67.2,37.5,42
542.5,68.6,37.5,42
540,70,37.5,42
530,71.4,37.5,42
517.5,67.2,37.5,42
512.5,88.2,37.5,42
535,60.2,37.5,42
540,61.6,37.5,42
465,61.6,37.5,42
525,42,37.5,42
497.5,60.2,37.5,42
535,77,37.5,42
577.5,89.6,37.5,42
590,127.4,37.5,42
585,127.4,37.5,42
622.5,141.4,37.5,42
615,135.8,37.5,42
602.5,142.8,37.5,42
572.5,140,37.5,42
585,110.6,37.5,42
580,72.8,37.5,42
607.5,107.8,37.5,42
670,113.4,37.5,42
645,100.8,37.5,42
592.5,77,37.5,42
585,88.2,37.5,42
602.5,63,37.5,42
607.5,67.2,37.5,42
607.5,72.8,37.5,42
582.5,81.2,37.5,42
612.5,81.2,37.5,42
582.5,74.2,37.5,42
582.5,78.4,37.5,42
577.5,77,37.5,42
580,74.2,37.5,42
597.5,77,37.5,42
602.5,102.2,37.5,42
537.5,102.2,37.5,42
567.5,95.2,37.5,42
557.5,78.4,37.5,42
530,47.6,37.5,42
585,57.4,37.5,42
602.5,71.4,37.5,42
627.5,72.8,37.5,42
672.5,51.8,37.5,42
655,25.2,37.5,42
702.5,57.4,37.5,42
677.5,92.4,37.5,42
612.5,89.6,37.5,42
582.5,110.6,37.5,42
555,142.8,37.5,42
525,180.6,37.5,42
547.5,141.4,37.5,42
495,112,37.5,42
570,112,37.5,42
590,92.4,37.5,42
592.5,106.4,37.5,42
592.5,133,37.5,42
595,116.2,37.5,42
590,148.4,37.5,42
562.5,166.6,37.5,42
510,175,37.5,42
487.5,159.6,37.5,42
490,155.4,37.5,42
507.5,162.4,37.5,42
580,172.2,37.5,42
545,191.8,37.5,42
532.5,198.8,37.5,42
602.5,210,37.5,42
