143,125,30,54
143,125,30,54
143,125,30,54
143,125,30,54
143,126,30,54
143,126,30,54
143,126,30,54
143,127,30,54
143,127,30,54
143,127,30,54
143,127,30,54
143,127,30,54
143,127,30,54
143,126,30,54
143,125,30,54
143,124,30,54
142,124,30,54
142,124,30,54
142,125,30,54
142,125,30,54
142,126,30,54
142,127,30,54
142,127,30,54
142,126,30,54
142,126,30,54
141,127,30,54
140,127,30,54
140,127,30,54
140,127,30,54
141,127,30,54
141,128,30,54
142,129,30,54
142,130,30,54
142,130,30,54
142,130,30,54
141,130,30,54
141,131,30,54
140,131,30,54
138,132,30,54
137,133,30,54
136,135,30,54
135,135,30,54
134,134,30,54
132,133,30,54
131,131,30,54
131,128,30,54
132,128,30,54
134,129,30,54
138,128,30,54
141,128,30,54
144,129,30,54
148,129,30,54
152,129,30,54
152,131,30,54
150,133,30,54
147,133,30,54
146,132,30,54
144,133,30,54
142,136,30,54
140,139,30,54
139,141,30,54
140,142,30,54
141,142,30,54
142,142,30,54
143,140,30,54
142,137,30,54
140,134,30,54
138,132,30,54
136,131,30,54
136,126,30,54
138,118,30,54
140,108,30,54
142,99,30,54
142,93,30,54
141,88,30,54
138,85,30,54
133,84,30,54
125,88,30,54
114,97,30,54
102,114,30,54
95,130,30,54
96,141,30,54
102,152,30,54
111,165,30,54
122,174,30,54
136,180,30,54
148,185,30,54
157,185,30,54
162,182,30,54
166,176,30,54
165,167,30,54
163,158,30,54
160,149,30,54
157,141,30,54
150,134,30,54
144,128,30,54
134,124,30,54
126,123,30,54
117,126,30,54
113,130,30,54
113,133,30,54
115,135,30,54
119,137,30,54
124,137,30,54
130,137,30,54
136,135,30,54
141,133,30,54
146,130,30,54
149,128,30,54
151,125,30,54
153,122,30,54
152,119,30,54
150,117,30,54
148,115,30,54
143,113,30,54
138,115,30,54
134,118,30,54
134,122,30,54
134,126,30,54
134,130,30,54
135,133,30,54
136,132,30,54
137,129,30,54
138,126,30,54
139,126,30,54
137,125,30,54
136,123,30,54
134,120,30,54
133,118,30,54
132,117,30,54
132,117,30,54
131,117,30,54
131,117,30,54
147,119,30,54
146,118,30,54
130,114,30,54
130,114,30,54
130,114,30,54
130,115,30,54
129,116,30,54
129,116,30,54
129,116,30,54
130,116,30,54
136,87,30,54
133,87,30,54
131,87,30,54
130,87,30,54
129,83,30,54
129,81,30,54
129,79,30,54
129,78,30,54
148,71,30,54
150,71,30,54
152,72,30,54
162,72,30,54
164,77,30,54
168,80,30,54
166,77,30,54
166,77,30,54
166,77,30,54
166,78,30,54
166,78,30,54
167,78,30,54
168,78,30,54
168,78,30,54
169,78,30,54
169,78,30,54
169,78,30,54
168,78,30,54
168,78,30,54
168,78,30,54
167,78,30,54
167,78,30,54
166,78,30,54
166,78,30,54
168,78,30,54
167,79,30,54
167,79,30,54
167,79,30,54
167,79,30,54
166,78,30,54
166,78,30,54
167,78,30,54
168,78,30,54
168,78,30,54
168,78,30,54
168,78,30,54
167,78,30,54
168,78,30,54
168,78,30,54
168,78,30,54
169,78,30,54
169,78,30,54
168,78,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,78,30,54
168,78,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
168,77,30,54
167,77,30,54
166,77,30,54
165,76,30,54
164,75,30,54
164,75,30,54
168,99,30,54
163,98,30,54
159,97,30,54
147,98,30,54
128,96,30,54
117,97,30,54
96,97,30,54
82,79,30,54
69,80,30,54
72,83,30,54
61,86,30,54
52,91,30,54
48,95,30,54
46,101,30,54
47,106,30,54
50,110,30,54
54,115,30,54
59,117,30,54
62,121,30,54
68,121,30,54
74,126,30,54
79,124,30,54
84,123,30,54
88,123,30,54
92,124,30,54
96,128,30,54
99,132,30,54
102,136,30,54
107,138,30,54
112,138,30,54
116,137,30,54
117,137,30,54
118,136,30,54
117,135,30,54
118,134,30,54
127,114,30,54
126,113,30,54
125,112,30,54
124,111,30,54
123,109,30,54
122,107,30,54
121,105,30,54
122,104,30,54
122,103,30,54
123,101,30,54
125,101,30,54
148,112,30,54
149,110,30,54
150,110,30,54
150,109,30,54
151,109,30,54
152,110,30,54
153,111,30,54
153,113,30,54
153,113,30,54
158,112,30,54
160,110,30,54
161,108,30,54
160,107,30,54
159,106,30,54
156,105,30,54
153,105,30,54
127,93,30,54
125,93,30,54
145,112,30,54
