298,149,67,122
300.987,128.995,71.6636,128.995
300.796,128.637,71.3303,128.394
301.324,129.063,70.073,126.131
301.525,129.174,69.1214,124.419
302.26,129.698,67.9164,122.25
302.991,130.726,66.2055,119.17
292.626,134.369,59.7197,107.495
298.598,152.285,59.7197,107.495
295.2,158.4,24,43.2
290.88,151.2,28.8,51.84
293.76,172.8,28.8,51.84
278.692,149.299,49.7664,89.5795
290.304,181.44,34.56,62.208
289.003,183.802,32.7784,59.0011
268.739,143.327,59.7197,107.495
268.739,143.327,59.7197,107.495
282,174,20,36
280.014,174.169,19.3574,34.8434
271.2,162,24,43.2
256.795,143.327,59.7197,107.495
254.501,143.248,59.4442,107
252.235,142.934,59.1743,106.514
250.285,142.776,58.7011,105.662
248.039,142.668,58.2606,104.869
258,162,20,36
154,210,20,36
152,210,20,36
150,210,20,36
147.79,209.245,20.1372,36.2469
238.879,141.834,49.7664,89.5795
236.578,141.17,49.888,89.7984
313.528,0,49.7664,89.5795
311.382,0.809892,49.4605,89.029
238,141,20,36
236,156,20,36
228.096,149.299,41.472,74.6496
232.8,133.2,24,43.2
231.739,133.428,23.639,42.5501
230.338,133.358,23.33,41.994
405.6,140.4,24,43.2
298.598,7.46496,49.7664,89.5795
297.441,8.69034,49.3096,88.7573
293.622,14.9299,49.7664,89.5795
293.622,14.9299,49.7664,89.5795
292.538,15.9285,49.2892,88.7205
220.8,126,24,43.2
219.441,125.653,24.1037,43.3867
218.707,126.11,23.46,42.228
217.88,126.41,23.1313,41.6363
213.6,129.6,24,43.2
216,129.6,24,43.2
215.15,129.748,23.6381,42.5486
211.2,126,24,43.2
210.239,125.819,23.7565,42.7617
208.8,126,24,43.2
206.4,126,24,43.2
205.057,125.346,24.4034,43.9261
420,180,24,43.2
201.6,125.28,28.8,51.84
204,129,20,36
204.058,129.077,19.8626,35.7526
203.776,128.641,19.8446,35.7202
203.781,128.743,19.4341,34.9814
206.4,126,24,43.2
206.006,125.439,24.2372,43.627
205.908,125.306,23.8941,43.0093
205.88,125.058,23.8223,42.8801
204,122.4,24,43.2
201.6,122.4,24,43.2
206,132,20,36
202,132,20,36
201.6,118.8,24,43.2
201.927,119.123,23.1424,41.6564
201.6,118.8,24,43.2
201.515,118.539,23.699,42.6581
199.2,118.8,24,43.2
199.2,118.8,24,43.2
198.931,118.396,23.5656,42.418
196.8,126,24,43.2
196.8,126,24,43.2
196.44,125.324,23.7105,42.679
196,120,20,36
195.84,133.92,28.8,51.84
194.4,122.4,24,43.2
194.049,121.907,23.7838,42.8108
193.739,121.074,23.5326,42.3586
192,118.8,24,43.2
186.624,124.416,34.56,62.208
194.4,111.6,24,43.2
193.021,110.664,23.7999,42.8398
184.32,108,28.8,51.84
184.32,103.68,28.8,51.84
182.629,102.783,28.7758,51.7964
182.4,115.2,24,43.2
184,120,20,36
182.199,118.573,19.584,35.2512
180.06,117.094,19.4361,34.9849
169.92,103.68,28.8,51.84
174,108,20,36
167.04,99.36,28.8,51.84
164.504,98.5174,28.3238,50.9828
163.2,100.8,24,43.2
162,102,20,36
158,105,20,36
137.355,98.5375,59.7197,107.495
152,108,20,36
144,100.8,24,43.2
138.24,95.04,28.8,51.84
131.328,98.496,34.56,62.208
127.872,82.944,34.56,62.208
126.72,86.4,28.8,51.84
127.2,97.2,24,43.2
120.96,95.04,28.8,51.84
114.048,77.76,34.56,62.208
115.2,90,24,43.2
109.862,87.6626,26.6997,48.0595
108,72,24,43.2
103.2,86.4,24,43.2
97.92,69.12,28.8,51.84
94.9724,67.4479,29.7428,53.5371
92.2297,66.4257,30.0147,54.0265
82.944,68.4288,41.472,74.6496
88.8,79.2,24,43.2
85.6766,76.8051,25.1966,45.3539
83.2817,75.1283,25.8323,46.4982
86,72,20,36
77.76,73.44,28.8,51.84
75.7881,73.0478,29.6514,53.3725
82,72,20,36
163.2,115.2,24,43.2
69.12,62.208,34.56,62.208
78,69,20,36
76.8,64.8,24,43.2
76.8,64.8,24,43.2
76.9058,64.6148,24.5247,44.1445
77.6348,64.3733,25.0426,45.0767
66.3552,68.4288,41.472,74.6496
76.032,57.024,34.56,62.208
77.76,64.8,28.8,51.84
70.5024,68.4288,41.472,74.6496
70.5024,68.4288,41.472,74.6496
71.2829,68.7717,41.9963,75.5934
72.3378,69.0839,42.5689,76.6241
73.5038,69.2191,43.6748,78.6147
86.4,69.12,28.8,51.84
88.1415,69.9276,29.055,52.2989
89.856,67.392,34.56,62.208
91.8065,68.8248,34.2777,61.6999
87.0912,74.6496,41.472,74.6496
184,189,20,36
185.587,189.907,20.0613,36.1104
187.333,190.911,20.0739,36.1331
188.975,191.948,20.0186,36.0335
192.288,192.985,19.7911,35.6239
110.4,154.8,24,43.2
196.8,180,24,43.2
201.365,180.966,23.4553,42.2195
205.97,181.932,22.8558,41.1405
211.2,180,24,43.2
144,169.2,24,43.2
149.186,169.376,23.3104,41.9587
154.042,169.442,22.6732,40.8118
159.428,169.771,21.4184,38.5531
164,171,20,36
168.508,170.758,19.4314,34.9765
172.699,170.898,18.9458,34.1025
236,186,20,36
238.971,186.419,19.6875,35.4375
241.601,186.852,19.527,35.1485
244.132,187.388,19.2528,34.6551
246.294,187.914,19.1903,34.5425
248.313,188.222,19.3478,34.8261
194,177,20,36
196.319,177.294,19.6717,35.4091
198.571,177.454,19.703,35.4655
200.877,178.055,19.478,35.0604
204,177,20,36
208,177,20,36
208,180,20,36
212,177,20,36
214,177,20,36
218,177,20,36
288.645,29.8598,49.7664,89.5795
274,162,20,36
226,180,20,36
226,189,20,36
228.194,188.984,20.0198,36.0357
230.157,188.704,20.2676,36.4816
231.971,188.082,20.7652,37.3773
233.79,187.786,21.0311,37.856
235.2,187.2,24,43.2
238,180,20,36
239.704,179.351,20.2682,36.4827
241.502,178.664,20.5868,37.0562
243.175,178,20.8189,37.4739
246,186,20,36
247.904,185.774,19.9042,35.8275
250,186,20,36
247.68,185.76,28.8,51.84
254,183,20,36
258,183,20,36
260,183,20,36
483.84,190.08,28.8,51.84
264,183,20,36
266.297,183.118,19.5039,35.1069
268.739,134.369,49.7664,89.5795
270.528,134.171,49.6827,89.4289
272.343,133.819,49.799,89.6382
274.107,133.372,49.8506,89.7311
328.458,14.9299,49.7664,89.5795
276,180,20,36
277.711,179.237,20.1483,36.2669
276,187.2,24,43.2
277.546,186.375,24.2182,43.5927
280.8,187.2,24,43.2
282.38,186.615,24.0569,43.3025
283.2,183.6,24,43.2
284.519,182.89,24.1972,43.555
285.712,182.002,24.5762,44.2372
287.139,181.276,24.7662,44.5792
288.375,180.74,24.7818,44.6073
289.47,180.164,24.9056,44.8302
288,132,20,36
290,132,20,36
290,132,20,36
290.942,131.645,19.9107,35.8393
542,150,20,36
292,138,20,36
300,180,24,43.2
303.575,126.904,49.7664,89.5795
303.565,126.096,50.627,91.1285
298,192,20,36
252,171,20,36
352.512,119.232,34.56,62.208
156,165.6,24,43.2
232,162,20,36
196,180,20,36
308.552,134.369,49.7664,89.5795
308.552,134.369,49.7664,89.5795
307.982,134.427,49.7195,89.4952
307.497,134.496,49.5546,89.1983
306.567,134.485,49.5695,89.2251
305.228,134.379,49.7123,89.4821
303.8,134.23,49.799,89.6383
302.07,134.007,50.0558,90.1004
292,177,20,36
282.24,181.44,28.8,51.84
288,180,20,36
286,183,20,36
283.2,183.6,24,43.2
280.8,183.6,24,43.2
276,126,24,43.2
276,180,24,43.2
278.692,134.369,49.7664,89.5795
278.692,134.369,49.7664,89.5795
268.739,125.411,59.7197,107.495
265.783,124.999,60.0379,108.068
262.767,125.411,59.7197,107.495
259.645,124.839,60.194,108.349
256.517,124.179,60.5557,109
258.785,134.369,49.7664,89.5795
255.911,134.125,49.7675,89.5815
253.809,134.369,49.7664,89.5795
250.844,134.111,49.8998,89.8196
248.832,126.904,49.7664,89.5795
243.855,134.369,49.7664,89.5795
243.855,134.369,49.7664,89.5795
240.28,133.82,50.232,90.4175
236.855,133.342,50.6474,91.1653
233.057,132.662,51.1532,92.0757
229.088,132.129,51.576,92.8368
225.088,131.41,51.9713,93.5484
221.031,130.959,52.0803,93.7445
216.758,129.993,52.432,94.3776
464,117,20,36
197.075,116.453,59.7197,107.495
192.109,115.203,60.314,108.565
187.281,114.385,60.6146,109.106
181.911,113.165,61.2525,110.254
176,99,20,36
384,118.8,24,43.2
158.4,104.4,24,43.2
167.215,116.453,59.7197,107.495
161.746,115.166,60.4249,108.765
155.271,107.495,59.7197,107.495
150.026,106.464,60.2933,108.528
144.658,105.338,60.9808,109.766
143.327,107.495,59.7197,107.495
137.656,106.479,60.4465,108.804
184.8,190.8,24,43.2
182,192,20,36
176.947,191.795,20.1966,36.3539
