487,513,35,117
483.729,489.628,38.4676,126.552
484.467,476.321,41.4362,134.181
487.408,460.863,44.1839,141.096
488.542,444.515,46.0882,145.548
486.56,428.257,46.7649,146.987
486.219,411.973,47.7334,148.783
487.863,397.217,49.2599,152.29
486.267,382.529,49.6741,153.123
485.281,367.382,50.6166,155.235
487.665,358.533,50.8406,154.388
488.59,347.268,51.0464,154.104
489.714,339.785,50.2216,150.227
491.997,328.637,50.9212,149.955
491.738,315.141,50.9826,148.383
485.471,301.096,50.736,146.308
481.609,290.524,49.5065,141.27
481.687,285.926,48.395,136.256
487.799,283.977,47.5301,132.024
499.088,283.574,47.4247,130.159
508.184,284.892,47.7499,129.36
517.655,284.116,48.4274,128.888
522.458,283.223,49.3327,129.254
513.056,278.273,52.9719,138.673
495.137,252.051,58.5149,143.723
474.138,246.588,61.8303,149.865
465.436,250.604,62.6685,152.604
470.459,254.891,59.5921,143.604
478.426,257.761,58.7127,139.982
489.537,258.589,58.8603,138.421
505.943,272.309,58.3538,136.085
525.691,288.323,58.7305,135.689
539.892,297.747,58.4557,134.109
545.18,305.6,57.2229,129.913
542.792,309.716,57.6247,131.651
538.876,302.497,60.2388,139.094
535.746,297.164,61.4647,143.392
536.57,290.26,60.4459,142.142
540.2,287.686,59.3905,139.515
542.459,281,59.536,139.722
543.959,272.875,60.5456,142.168
544.428,265.744,61.1188,143.982
543.027,256.534,61.7576,145.615
540.44,248.632,63.2678,149.123
540.488,242.909,62.5592,146.254
540.072,238.172,61.8442,143.964
538.342,235.014,60.8918,141.29
535.714,232.958,60.5607,140.886
533.311,232.045,59.509,139.07
529.895,229.708,59.6775,140.233
526.875,228.593,59.3696,140.163
523.5,224.579,59.851,142.143
520.58,228.221,59.3885,142.048
516.754,231.515,59.8525,144.813
511.69,234.762,60.8042,148.834
505.691,244.291,60.9156,150.317
498.741,253.453,61.1446,151.836
494.967,262.063,62.051,154.449
491.538,264.544,63.5542,158.679
487.634,264.718,65.0868,163.43
484.933,258.567,67.8439,172.017
483.068,258.575,68.3008,176.255
483.001,257.975,68.4925,178.271
482.466,256.834,69.1231,181.528
481.997,255.093,70.7928,186.612
482.269,255.25,72.5852,192.02
483.289,254.281,73.7249,195.333
483.97,253.006,75.0458,199.664
484.81,249.375,76.055,203.135
486.886,245.938,77.3839,207.198
486.842,235.111,79.1188,213.506
483.781,231.072,80.6354,220.561
482.877,224.035,81.5494,225.056
481.611,219.061,82.7873,230.267
480.237,209.016,83.7372,233.458
479.21,203.454,84.4684,235.579
477.148,206.539,82.8347,231.288
475.655,210.991,83.4434,232.424
471.721,209.299,85.8786,240.464
467.221,207.322,86.745,243.05
463.504,204.463,87.2562,244.707
460.535,207.007,88.0692,246.608
458.941,210.539,88.1485,246.18
459.925,211.558,88.7964,246.22
460.531,214.124,90.4794,249.937
462.037,214.495,91.0406,251.115
463.929,217.218,91.9024,252.895
464.313,210.371,93.8611,257.813
467.771,212.999,95.3671,264.384
470.151,209.96,96.2607,269.826
472.132,207.772,97.925,277.35
473.289,202.859,99.7782,285.9
473.291,197.728,101.499,294.943
472.976,196.966,101.745,301.169
473.419,196.14,101.521,305.369
472.619,193.648,101.44,309.077
471.228,191.526,101.171,311.757
472.827,190.047,101.552,316.784
472.698,188.023,102.258,325.215
471.344,187.026,102.877,332.919
471.62,181.799,102.854,337.331
472.426,174.813,102.92,340.481
470.988,165.095,105.226,349.336
471.026,165.897,104.524,348.369
472.691,160.857,104.242,350.279
475.703,163.491,103.163,351.321
476.173,166.174,100.964,350.711
476.316,169.383,99.6694,353.7
479.971,174.76,98.6507,357.929
483.578,173.604,99.0228,366.984
488.304,173.284,99.8091,377.128
491.098,171.364,99.8366,385.808
491.115,166.88,100.676,398.177
489.836,159.47,100.939,406.705
491.771,155.573,100.202,407.616
494.11,142.598,100.841,411.237
495.893,135.873,99.4678,404.803
495.287,130.141,98.7619,400.413
496.105,127.658,100.66,406.752
495.673,125.639,101.164,408.389
496.476,124.999,102.662,413.248
496.87,122.24,102.93,412.458
496.405,117.094,103.038,412.507
485.386,110.453,104.179,417.493
466.209,101.848,104.075,414.942
446.462,102.171,102.374,408.699
414.138,102.5,102.703,410.813
394.605,104.995,111.005,422.114
386.287,136.265,124.332,432.473
342.476,178.521,123.202,419.962
312.963,268.416,132.232,409.701
