487,513,35,117
586,540,20,66
483.84,466.56,34.56,114.048
490.752,456.192,34.56,114.048
490.752,445.824,34.56,114.048
487.678,428.908,34.4123,113.561
488.517,413.869,34.3362,113.309
490.071,401.412,34.2249,112.942
488.624,386.899,34.254,113.038
487.615,372.089,34.0438,112.344
490.185,361.554,33.8571,111.728
490.752,331.776,34.56,114.048
491.692,323.166,34.3925,113.495
495.155,314.917,34.1446,112.677
495.863,302.433,34.2405,112.994
490.244,289.25,34.1567,112.717
487.296,279.936,34.56,114.048
495.36,293.76,28.8,95.04
502,282,20,66
506.88,276.48,28.8,95.04
516.446,277.26,28.7143,94.7572
530,288,20,66
533.196,284.171,20.0195,66.0642
520.216,279.935,19.8227,65.4148
486,270,20,66
476.928,238.464,34.56,114.048
475.815,237.655,34.8039,114.853
483.722,240.992,35.0156,115.552
492.059,242.922,35.1956,116.145
504,282,20,66
529.92,285.12,28.8,95.04
547.2,293.76,28.8,95.04
549.504,279.936,34.56,114.048
559.872,290.304,34.56,114.048
549.504,290.304,34.56,114.048
542.592,279.936,34.56,114.048
539.564,273.417,34.7354,114.627
542.592,269.568,34.56,114.048
546.216,264.067,35.0408,115.635
546.048,259.2,34.56,114.048
547.197,251.235,35.1709,116.064
548.212,242.397,35.7291,117.906
547.873,233.848,36.1093,119.161
552,273.6,24,79.2
547.43,211.507,41.472,136.858
547.43,211.507,41.472,136.858
547.361,207.311,42.0736,138.843
545.36,201.863,43.0967,142.219
543.112,199.594,43.5468,143.704
539.136,199.066,41.472,136.858
536.001,196.337,41.8567,138.127
533.189,193.441,42.4264,140.007
529.956,194.096,42.5431,140.392
525.331,196.105,43.1196,142.295
520.097,203.385,43.6702,144.112
587.642,171.993,71.6636,236.49
581.703,179.466,72.9981,240.894
510.106,248.832,41.472,136.858
507.103,250.655,42.3638,139.8
487.711,223.949,49.7664,164.229
484.338,221.702,50.7151,167.36
483.215,221.542,50.2611,165.862
487.711,223.949,49.7664,164.229
486.91,223.279,50.4754,166.569
487.711,223.949,49.7664,164.229
492.687,223.949,49.7664,164.229
487.711,223.949,49.7664,164.229
488.288,223.383,50.0103,165.034
488.981,220.16,50.4576,166.51
490.847,215.388,50.8751,167.888
491.324,209.555,51.5287,170.045
488.182,202.84,52.6702,173.812
487.001,199.346,52.7733,174.152
483.729,179.159,59.7197,197.075
483.729,179.159,59.7197,197.075
484.268,177.063,60.1696,198.56
483.392,175.57,61.1683,201.855
482.122,176.292,61.5565,203.136
477.757,179.159,59.7197,197.075
528,252,20,66
483.729,197.075,59.7197,197.075
481.736,198.748,59.9799,197.934
481.64,199.872,60.3741,199.235
576.461,335.923,41.472,136.858
576.461,335.923,41.472,136.858
455.781,128.995,85.9963,283.788
455.781,128.995,85.9963,283.788
457.447,128.834,86.7059,286.129
473.472,269.568,34.56,114.048
475.341,270.492,35.2182,116.22
472.98,128.995,85.9963,283.788
473.194,129.861,87.5787,289.01
495.673,214.991,59.7197,197.075
497.03,213.744,60.4768,199.574
501.645,214.991,59.7197,197.075
472.98,128.995,85.9963,283.788
471.852,124.165,87.661,289.281
471.433,121.621,88.605,292.396
470.253,119.01,90.1332,297.439
469.117,115.143,91.5484,302.11
470.423,113.214,92.4377,305.044
494.479,193.492,71.6636,236.49
472.98,128.995,85.9963,283.788
472.925,125.495,86.8159,286.493
481.579,128.995,85.9963,283.788
474.7,92.876,103.196,340.546
474.7,92.876,103.196,340.546
474.7,92.876,103.196,340.546
498.779,154.793,85.9963,283.788
499.74,156.639,86.7664,286.329
501.278,159.987,86.8663,286.659
502.597,162.322,88.3705,291.623
489.701,214.991,59.7197,197.075
507.378,180.592,85.9963,283.788
510.281,181.832,86.1859,284.413
512.127,180.32,87.5314,288.854
507.378,180.592,85.9963,283.788
501.645,193.492,71.6636,236.49
494.479,193.492,71.6636,236.49
487.313,193.492,71.6636,236.49
501.645,193.492,71.6636,236.49
502.763,191.9,72.295,238.574
501.374,186.023,73.9246,243.951
488.654,185.159,74.4824,245.792
459.842,268.739,59.7197,197.075
447.898,286.654,59.7197,197.075
549.6,453.6,24,79.2
480,432,24,79.2
272.322,193.492,71.6636,236.49
205.481,251.127,71.5984,236.275
136.161,322.486,71.6636,236.49
