136,35,52,182
129.76,67.0453,56.5359,182.88
123.093,85.9069,60.9726,178.043
118.39,101.031,62.7145,167.676
118.42,97.7794,64.5849,161.897
117.278,87.9712,65.1917,154.439
112.348,77.8816,75.0796,161.542
106.42,70.6091,86.8823,165.588
105.594,75.6134,95.9447,158.624
100.486,81.7972,101.09,149.381
93.3112,92.0583,106.721,141.369
86.5736,102.675,111.164,132.444
77.2564,112.114,114.662,125.59
70.0358,132.771,121.594,118.015
56.3215,137.694,129.279,113.972
45.55,144.431,136.836,109.254
37.3671,151.837,146.969,104.108
33.1993,150.469,151.802,98.8304
36.0598,158.628,152.16,91.2301
34.9726,167.82,151.041,83.7837
31.932,170.478,153.445,79.4588
33.6498,174.276,150.548,74.7561
37.5254,178.745,147.553,70.6228
39.3127,183.562,145.16,66.9465
40.1384,187.245,145.307,64.6938
39.6001,190.418,141.943,61.5448
38.3401,191.804,141.919,59.0695
42.4925,194.713,138.268,55.9896
42.7873,198.086,136.996,53.0912
42.9744,199.47,135.787,50.8619
39.3586,198.138,136.116,49.409
35.7388,196.394,135.489,46.6361
43.4968,199.914,129.209,42.1282
45.1713,201.091,126.908,39.1519
42.9578,200.687,127.494,36.8841
42.8643,203.082,126.509,34.0833
48.2526,205.508,125.689,31.212
43.1924,207.493,125.383,29.1753
46.4905,208.899,124.78,26.7927
44.1459,209.38,123.482,24.9617
44.0036,210.1,125.229,23.3753
43.187,211.972,130.562,21.9835
30.7884,213.573,135.706,20.5615
30.7698,215.561,136.951,19.7007
30.1837,216.275,133.968,18.217
29.5166,217.274,130.344,16.8098
29.2132,218.45,135.113,16.2169
23.5024,219.082,135.969,15.5542
17.4295,219.721,138.702,15.0505
19.9785,220.968,139.511,14.5595
22.2518,220.732,134.595,13.6915
19.2923,221.993,139.812,13.4924
18.3488,221.254,134.599,12.8553
19.2089,220.822,133.05,12.3892
13.9428,221.963,137.566,12.2956
14.2473,222.063,138.291,11.987
6.18286,222.054,136.928,11.5726
1.36044,223.427,141.461,11.9117
8.03186,222.343,135.561,11.2666
10.8357,222.766,133.828,11.0827
7.87894,223.411,137.252,11.2291
6.98495,222.814,139.458,11.2467
6.62845,222.062,143.03,11.3671
6.987,221.921,148.356,11.6813
-3.8027,222.412,157.637,12.4086
-9.27948,218.84,165.187,12.7219
-28.1029,218.708,176.447,14.0755
-34.1295,216.12,183.787,15.0285
-37.1075,214.106,195.802,16.7522
-53.338,211.151,212.047,18.9802
-55.312,208.166,230.225,21.4362
-46.8977,206.029,239.26,23.4111
-6.88181,204.869,246.085,26.4912
33.0864,205.986,234.561,28.2102
43.8593,206.38,224.49,28.0947
43.835,206.011,227.067,28.8352
45.1953,205.486,224.517,28.5038
37.4693,204.879,223.814,28.7545
28.4348,202.455,220.35,28.5028
20.5328,204.053,209.681,28.0631
19.89,203.946,200.956,27.833
16.9728,202.236,197.267,27.6974
14.1765,202.875,190.717,27.2969
13.6628,201.028,191.291,27.9369
9.74518,200.336,189.996,28.0063
10.0606,200.311,185.713,28.1788
10.3159,198.962,186.826,28.5054
10.6323,198.32,187.089,29.0368
8.92377,197.431,190.191,29.9323
9.06036,195.884,191.512,30.495
10.5384,194.295,192.616,31.0013
11.4673,192.878,193.896,31.8971
11.9311,191.568,194.708,32.702
16.9732,191.029,194.425,33.588
22.9064,191.722,185.231,33.2551
25.5356,191.537,183.896,34.0186
30.4366,192.171,180.764,34.7088
40.1042,191.373,175.435,34.9485
41.826,190.238,171.023,35.2243
45.2614,192.009,164.538,35.733
45.9491,190.108,165.064,37.0348
47.8414,190.57,161.873,37.4994
49.9989,189.247,160.456,37.9972
49.8367,187.529,158.336,38.7466
47.2425,185.916,159.835,40.6053
49.8793,182.257,163.389,43.841
52.057,179.91,160.803,46.0476
57.2892,180.669,153.232,47.1684
63.4598,178.304,154.023,49.3394
60.3923,175.977,158.248,51.8998
62.7285,171.605,162.895,55.0878
56.9275,168.867,168.843,58.1089
51.9829,165.242,180.389,62.3522
45.0236,163.666,187.099,65.9257
35.1043,163.372,199.47,70.5757
25.6297,163.026,211.157,75.3381
32.2944,159.023,215.006,77.2159
32.3038,153.37,213.84,78.8391
30.6695,148.21,216.714,82.6268
29.8387,146.374,219.413,86.7456
30.7912,152.779,216.791,89.6207
29.6092,142.437,222.439,92.4237
