135.2,35.1,52,181.35
132.6,31.2,52,181.35
130,26.325,52,181.35
127.4,24.375,52,181.35
124.8,23.4,52,181.35
122.2,23.4,52,181.35
119.6,22.425,52,181.35
119.6,23.4,52,181.35
118.3,26.325,52,181.35
117,28.275,52,181.35
118.3,29.25,52,181.35
119.6,31.2,52,181.35
120.9,35.1,52,181.35
124.8,37.05,52,181.35
126.1,38.025,52,181.35
126.1,38.025,52,181.35
128.7,38.025,52,181.35
128.7,39.975,52,181.35
127.4,42.9,52,181.35
127.4,42.9,52,181.35
127.4,46.8,52,181.35
127.4,49.725,52,181.35
127.4,52.65,52,181.35
127.4,52.65,52,181.35
127.4,52.65,52,181.35
127.4,52.65,52,181.35
127.4,52.65,52,181.35
128.7,52.65,52,181.35
131.3,52.65,52,181.35
133.9,52.65,52,181.35
140.4,52.65,52,181.35
141.7,52.65,52,181.35
137.8,52.65,52,181.35
131.3,52.65,52,181.35
126.1,52.65,52,181.35
128.7,52.65,52,181.35
135.2,52.65,52,181.35
140.4,52.65,52,181.35
141.7,52.65,52,181.35
139.1,52.65,52,181.35
136.5,52.65,52,181.35
135.2,52.65,52,181.35
135.2,52.65,52,181.35
135.2,52.65,52,181.35
133.9,52.65,52,181.35
132.6,52.65,52,181.35
130,52.65,52,181.35
128.7,52.65,52,181.35
127.4,52.65,52,181.35
126.1,52.65,52,181.35
124.8,52.65,52,181.35
123.5,52.65,52,181.35
122.2,52.65,52,181.35
120.9,52.65,52,181.35
119.6,52.65,52,181.35
118.3,52.65,52,181.35
117,52.65,52,181.35
114.4,52.65,52,181.35
111.8,52.65,52,181.35
109.2,52.65,52,181.35
107.9,52.65,52,181.35
102.7,52.65,52,181.35
100.1,52.65,52,181.35
96.2,51.675,52,181.35
93.6,50.7,52,181.35
91,52.65,52,181.35
89.7,51.675,52,181.35
89.7,47.775,52,181.35
87.1,46.8,52,181.35
84.5,44.85,52,181.35
83.2,40.95,52,181.35
81.9,39,52,181.35
79.3,35.1,52,181.35
78,31.2,52,181.35
76.7,27.3,52,181.35
75.4,22.425,52,181.35
74.1,19.5,52,181.35
72.8,15.6,52,181.35
72.8,11.7,52,181.35
70.2,7.8,52,181.35
68.9,3.9,52,181.35
67.6,0,52,181.35
66.3,0,52,181.35
63.7,0,52,181.35
62.4,0,52,181.35
59.8,0,52,181.35
57.2,0,52,181.35
54.6,0,52,181.35
22.1,9.75,52,181.35
19.5,8.775,52,181.35
16.9,19.5,52,181.35
14.3,17.55,52,181.35
10.4,16.575,52,181.35
7.8,16.575,52,181.35
6.5,17.55,52,181.35
3.9,17.55,52,181.35
1.3,10.725,52,181.35
0,16.575,52,181.35
0,16.575,52,181.35
0,16.575,52,181.35
0,15.6,52,181.35
23.4,0,52,181.35
20.8,0,52,181.35
19.5,0,52,181.35
18.2,0,52,181.35
16.9,0,52,181.35
15.6,0,52,181.35
14.3,0,52,181.35
13,0,52,181.35
11.7,0,52,181.35
10.4,0,52,181.35
9.1,0,52,181.35
7.8,0,52,181.35
7.8,0.975,52,181.35
6.5,14.625,52,181.35
2.6,16.575,52,181.35
3.9,14.625,52,181.35
2.6,10.725,52,181.35
1.3,10.725,52,181.35
0,9.75,52,181.35
0,9.75,52,181.35
0,9.75,52,181.35
