560.625,310,20.625,50
556.875,310,20.625,50
553.125,310,20.625,50
551.25,310,20.625,50
545.625,312,20.625,50
541.875,314,20.625,50
538.125,314,20.625,50
534.375,316,20.625,50
528.75,316,20.625,50
526.875,316,20.625,50
521.25,316,20.625,50
517.5,316,20.625,50
515.625,316,20.625,50
510,316,20.625,50
506.25,316,20.625,50
504.375,316,20.625,50
500.625,316,20.625,50
496.875,316,20.625,50
495,316,20.625,50
491.25,316,20.625,50
487.5,318,20.625,50
485.625,318,20.625,50
481.875,318,20.625,50
478.125,318,20.625,50
476.25,318,20.625,50
474.375,318,20.625,50
470.625,318,20.625,50
468.75,318,20.625,50
466.875,318,20.625,50
463.125,318,20.625,50
461.25,318,20.625,50
457.5,318,20.625,50
453.75,316,20.625,50
451.875,316,20.625,50
450,316,20.625,50
448.125,316,20.625,50
448.125,316,20.625,50
446.25,316,20.625,50
429.375,360,20.625,50
442.5,344,20.625,50
435,318,20.625,50
435,320,20.625,50
433.125,318,20.625,50
429.375,318,20.625,50
425.625,318,20.625,50
423.75,318,20.625,50
420,320,20.625,50
414.375,320,20.625,50
412.5,320,20.625,50
408.75,322,20.625,50
405,324,20.625,50
403.125,324,20.625,50
399.375,324,20.625,50
395.625,326,20.625,50
393.75,326,20.625,50
390,326,20.625,50
386.25,328,20.625,50
382.5,328,20.625,50
378.75,330,20.625,50
373.125,330,20.625,50
371.25,330,20.625,50
367.5,330,20.625,50
361.875,330,20.625,50
360,332,20.625,50
356.25,332,20.625,50
350.625,332,20.625,50
348.75,332,20.625,50
343.125,332,20.625,50
339.375,332,20.625,50
337.5,332,20.625,50
333.75,330,20.625,50
330,330,20.625,50
328.125,330,20.625,50
324.375,332,20.625,50
318.75,332,20.625,50
316.875,332,20.625,50
311.25,332,20.625,50
309.375,330,20.625,50
307.5,330,20.625,50
303.75,330,20.625,50
301.875,330,20.625,50
300,330,20.625,50
296.25,330,20.625,50
292.5,328,20.625,50
290.625,328,20.625,50
286.875,328,20.625,50
283.125,326,20.625,50
281.25,326,20.625,50
279.375,326,20.625,50
275.625,326,20.625,50
273.75,326,20.625,50
271.875,326,20.625,50
268.125,326,20.625,50
266.25,326,20.625,50
262.5,328,20.625,50
258.75,328,20.625,50
256.875,328,20.625,50
255,328,20.625,50
251.25,328,20.625,50
249.375,328,20.625,50
245.625,328,20.625,50
240,328,20.625,50
238.125,328,20.625,50
234.375,328,20.625,50
228.75,328,20.625,50
226.875,326,20.625,50
223.125,326,20.625,50
219.375,326,20.625,50
217.5,326,20.625,50
213.75,328,20.625,50
210,328,20.625,50
208.125,328,20.625,50
204.375,328,20.625,50
200.625,328,20.625,50
198.75,328,20.625,50
195,328,20.625,50
191.25,328,20.625,50
189.375,328,20.625,50
185.625,328,20.625,50
